index,user,title,content,comment,link,date,view,rate,comment_count
41788434,대적자리이헤븐즈사인민혁,카린 찐따콘 이 표정,꼴리지않냐?,"[{'user': '뱅레이', 'comment': '그냥 그 콘 카린 다야함'}, {'user': '메리스', 'comment': '달아줘'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '달아달래'}]",https://arca.live/b/counterside/41788434,2022-01-04 23:15:43,38,0,4
41788375,던붕이,오늘 하루종일 매카노했다,점검때 할거없어서 몰?루 해봤는데 할만하노...,"[{'user': '클러스트', 'comment': '죽어'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '모네개꼴림센세'}, {'user': '던붕이', 'comment': '노무횬운지로 바꿈'}, {'user': '네모네모', 'comment': '그닉 아닌거 뻔히 알겠는데\n실제로 그런닉하면 정지안먹을라나'}, {'user': '던붕이', 'comment': '겜닉은 다른거임 소리나오는게노무횬운지'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '간결한닉네임', 'comment': 'ㄱㄷ 해봄'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '서클은 호힝헝퍼니'}, {'user': '던붕이', 'comment': '카운터사이드로 검색하니까 풀이던데 거긴 비었음??'}, {'user': '뱅레이', 'comment': '카사하다 몰루하러온애들 한 한달하고 죄다 싸서 잘접더라고 그래서 구멍숭숭남'}, {'user': '던붕이', 'comment': '신청함'}, {'user': '네모네모', 'comment': '거기 챈럼들많음'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '몰루아카이브는 카운터사이드 고유의 문화라서 매카노 아님'}, {'user': '다비쿵', 'comment': '난 몰?루에 적응하지 못해서 떠났다'}]",https://arca.live/b/counterside/41788375,2022-01-04 23:14:54,103,1,20
41788307,통키#78092969,이볼브원 pve에서도 좋음??,암만좋아도 존못이라 안쓸거같아서파밍안하고싶은데pve 국밥 이런거면 하게,"[{'user': 'ㅇㅇ#89744564', 'comment': '그닥'}, {'user': '던붕이', 'comment': '별루'}, {'user': 'Balrbahal', 'comment': '안쓰임 pve에서 회복불가라 영 못써먹음'}, {'user': '크리스피크림', 'comment': 'https://arca.live/b/counterside/41726718?target=all&keyword=%EA%B9%A1%ED%86%B5+%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%94%BC&p=1 이번 챌린지에서 쓰긴 했음'}, {'user': '비질란테', 'comment': '걍 다이브같은 데에서 장남감처럼 갖고노는 정도'}]",https://arca.live/b/counterside/41788307,2022-01-04 23:13:52,50,0,5
41788300,ㅇㅇ#89744564,유튜브 보니까 이재용 새해인사가 있더라,이재용도 하는데...,,https://arca.live/b/counterside/41788300,2022-01-04 23:13:48,24,0,0
41788280,닉변이야,노노하라 부대,덤으로 끼인 아찐아키,"[{'user': 'Balrbahal', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '레드라이더', 'comment': '일본인'}, {'user': '닉변이야', 'comment': 'それじゃだめ。わかる？'}, {'user': '레드라이더', 'comment': '이거 근데 서폿 하나만 넣으면 나름 ㅍㅌㅊ인듯? ㅋㅋㅋㅋ'}, {'user': '닉변이야', 'comment': '다이브 돌릴때 심심해서 만들어봄 적당히 잘 잡는듯'}]",https://arca.live/b/counterside/41788280,2022-01-04 23:13:29,36,0,6
41788267,블루아카이브,여기에 여신님이 있습니다,,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41788267,2022-01-04 23:13:18,26,1,1
41788237,레드라이더,근데 각힐말고 그냥좆데 뭐 상향됐음?,건틀렛에 왤케 쓰는 사람이많지 걍 예능덱인건가그냥좆데말곤 빡겜덱이던데 왜 굳이 좆데를 내는지 의미불명인거에요,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '업'}, {'user': '허다', 'comment': '업'}, {'user': '레드라이더', 'comment': '아... ㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41788237,2022-01-04 23:12:50,42,0,3
41788175,광고보고옴#42714269,격전지원 정식시즌 버프받은 팀들 정리,1. 민병대 4번2. 퓨처 앳 워 3번3. 폴른호크 3번  4. 아카데미 총학생회 3번5. 제 4 특별 기동수사대 2번6. 나나하라 가문 3번7. 조디악 블루시프트 2번   8. 알파트릭스 2번9. 크로넨워스 인형극단 2번10. 메이즈 전대 2번11. 화이트레빗 2번12. ESPR 2번13. 알트소대 1번14. 펜릴전대 1번15. 델타세븐 1번16. 플로라 메이드 1번17. 공중유닛버프 1번18. 하트베리 1번19. 히어로 특별육성반 1번20. 스트레가 1번이유리는 건틀렛 격전 전부다 만능이다....,"[{'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': '광고보고옴#42714269', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '광고보고옴#42714269', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41788175,2022-01-04 23:12:04,34,3,4
41788160,Balrbahal,좀 고였나? 할랬는데 역시 난 뉴비,밑에 100렙 승천자있던데.역시 난 뉴비였다. 응애,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41788160,2022-01-04 23:11:52,45,1,2
41788148,여린,와 다음달이면 카사한지 1년이네,잘버텻다,,https://arca.live/b/counterside/41788148,2022-01-04 23:11:39,25,0,0
41788103,극한의가능충,더러운 싸움,,"[{'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41788103,2022-01-04 23:10:48,46,1,1
41788003,djdojo,아 뭐야 타이탄이 함선이어도 이볼브원 내면 먹혀서 패배당하네,시그마만 그런게 아니었네..,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '근데 이건 버근가'}]",https://arca.live/b/counterside/41788003,2022-01-04 23:09:32,57,0,3
41787865,이치노세시키냥,뉴비 궁금한게있다,패드 화면 이거 안맞춰짐? 왜 옆에 잘림해결법좀 ,"[{'user': 'CCCAAA', 'comment': '시키냥에게물어보라냥'}, {'user': '갓겜충아님', 'comment': '나도 그럼'}]",https://arca.live/b/counterside/41787865,2022-01-04 23:07:23,50,0,2
41787807,뱅레이,엑박,,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '치아가', 'comment': '개씹새끼야 소리 씨발'}, {'user': '뱅레이', 'comment': '콘까지존나킹받네'}, {'user': '치아가', 'comment': '콘까지존나킹받네'}, {'user': '홍삼', 'comment': '섻스박스'}, {'user': '미야', 'comment': '앞으로 이런거 많이 올려줘 잘 쓸게'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '결왕', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '귀상어 개꼴리네'}]",https://arca.live/b/counterside/41787807,2022-01-04 23:06:30,159,4,10
41787799,비질란테,각성 천장각인데 이거,,"[{'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '카사유입', 'comment': '파밍하쟈..'}, {'user': '물룽이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787799,2022-01-04 23:06:26,64,0,4
41787715,반갑노,본인 로비 ㅁㅌㅊ?,,"[{'user': '하례아', 'comment': '제이크 보지 보고 있어서 실격'}, {'user': '숲토끼', 'comment': '아 뭐야 아래 점마 뭐노ㅋㅋㅋ'}, {'user': '숲토끼', 'comment': '아 뭐야 아래 점마 뭐노ㅋㅋㅋ'}, {'user': '반갑노', 'comment': '델타세븐 특별임무임'}, {'user': '지무유', 'comment': '와 뭐임 온천 배경 언제 뿌렸냐 ㄹㅇ'}, {'user': '지무유', 'comment': '요즘 겜에 흥미가 떨어져서 그런가 겜 하면서도 몰랐네'}, {'user': '반갑노', 'comment': '상점가면 50만크레딜에 팔음'}, {'user': '지무유', 'comment': '띠이용'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '카사유입', 'comment': '흑힐 점마 머하노 ㄷㄷ'}, {'user': 'ㅇㅇ#67770628', 'comment': '엔터꼬츄 어디갔노'}]",https://arca.live/b/counterside/41787715,2022-01-04 23:05:28,86,2,11
41787636,지무유,2주년 때까지 접??을까???,왤케 요즘?? 겜이 재미가?? 없음????,"[{'user': '소미맘#94263386', 'comment': '배고픈데 사료를 안줘서그래'}, {'user': '카사유입', 'comment': '이터손실 에바임'}]",https://arca.live/b/counterside/41787636,2022-01-04 23:04:29,16,0,2
41787617,대적자리이헤븐즈사인민혁,어쩔가은~ 저쩔가은~,콘 만들어조,"[{'user': '알파버지니스', 'comment': '어쩔걸레 ㄷㄷ'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '카사유입', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787617,2022-01-04 23:04:21,23,0,3
41787590,gkdhkdhk,신규각성캐 언제나오려나,빨리나와라,,https://arca.live/b/counterside/41787590,2022-01-04 23:04:02,9,0,0
41787536,네모네모,원래 이미지 서버 안터졌으면,이 짤 올리고저기 보따리 안에 아무튼 뭐뭐 있다고 천박글쓸라햇는데 이미 식엇음지금 떠오르는 고민은 커스텀패키지 살지 말지 고민중임,"[{'user': '갓겜충아님', 'comment': '웨 안삼'}, {'user': '네모네모', 'comment': '겜에 현타와서?\n1월달에 할 개편들 맘에 안들까봐'}, {'user': '갓겜충아님', 'comment': '그건 그때 가서 생각하면 됨'}]",https://arca.live/b/counterside/41787536,2022-01-04 23:03:17,32,0,2
41787522,여린,방금 섹스하고옴,샤워하고 침대에 누우면 이게섹스지 ㅇㅇ,"[{'user': '아키야마시류', 'comment': '침대랑 야스 메모'}, {'user': 'TLCrow', 'comment': '섹스'}, {'user': '숲토끼', 'comment': '그럼 나도 섹스중이네'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787522,2022-01-04 23:03:08,35,0,4
41787515,카이드,전당3도 클했음,어제 전당2 했는데 공략이 너무 훌륭해서 3까지 박아봤는데 성공함. 그래도 4는 ㄹㅇ 아직 안될듯. 최소컷 공략 잘 써주는 유저들아 너무 고맙다.,"[{'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '카사유입', 'comment': '3이랑 4랑 난이도 비슷함 ㄹㅇ'}, {'user': '카사유입', 'comment': '근데 캐릭풀 ㅎㅌㅊ면 꼴박하지마셈 ㅋㅋ 나도 저 소리 듣고 뉴비때 갔다가 4-5에서 개처맞음ㅋㅋ'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787515,2022-01-04 23:03:02,11,1,4
41787434,다비쿵,이번달 각성은 없음?,얘네들 신캐 + 재무장 (2~3명) + 각성 이런식이잖어,"[{'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '카사유입', 'comment': '각성 이제 돈이 안되는 것 같아서 점점 적게 낼 듯..ㄹㅇ'}]",https://arca.live/b/counterside/41787434,2022-01-04 23:02:09,17,0,1
41787430,갓겜충아님,컨소 들어오셈,출석을 잘하는 뉴비 고인물 누구나 신청후 댓글 ㄱㄱㄱㄱㄱ,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': 'Aluminium', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787430,2022-01-04 23:02:07,33,1,5
41787400,westyoon,드디어 나도 승천했다,오랜 시간이었다,"[{'user': '눈꽃1', 'comment': '승천이 아니라 침식했는데요;;'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'DButton', 'comment': 'ㅊㅋ'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '이번 세계도 끝이내'}, {'user': '던붕이', 'comment': '썩은물 쉨;'}, {'user': '물룽이', 'comment': '우욱'}, {'user': '카사유입', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787400,2022-01-04 23:01:44,65,7,7
41787367,간결한닉네임,아직도 엑박뜨냐?,,"[{'user': '상자새끼', 'comment': '난 안뜨는데'}, {'user': '간결한닉네임', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '아니'}]",https://arca.live/b/counterside/41787367,2022-01-04 23:01:17,45,0,3
41787342,금지어다#10348045,게이들아 일단 사과부터 할게,난 똥믈리에가 맞다 하는겜마다 운영이 ㅈㄹ 이네 ㅋㅋㅋㅋㅋ,"[{'user': '심장발전소', 'comment': '무슨겜 하고있고, 하다 접은겜 뭐있음'}, {'user': '금지어다#10348045', 'comment': '카사 깨마 몰?루 지금 하고있고할거 없고 모델링 ㅈ같고 뭔가 붕괴랑 대우가 달라서 접은 원신 , ㅈ같아서 접은 소전 , 할거없고 지루해서 접은게 벽람 , 라오는 간간히 함'}, {'user': '심장발전소', 'comment': '어어 붕괴는 하지마라'}, {'user': '금지어다#10348045', 'comment': '붕괴 손대기엔 너무 스토리도 그렇고 늦게 들어와서 그냥 스토리나 보면서 응원중임 주인공 레즈쉑 그래도 ㅈㄴ 구르더만'}, {'user': '금지어다#10348045', 'comment': '난 스토리 ㅈㄴ 뒤쳐지면 시작은 안하는편이라'}, {'user': '네모네모', 'comment': '붕괴 다시할생각인데 뭐 잇음?'}, {'user': '심장발전소', 'comment': '미시브로냐 존나꼴려서 복귀하려는건데 운영문제 뭐 있냐는거임 ㅋㅋ'}, {'user': '네모네모', 'comment': '미시브로냐 존나꼴려서 복귀하려는건데 운영문제 뭐 있냐는거임 ㅋㅋ'}]",https://arca.live/b/counterside/41787342,2022-01-04 23:00:55,70,0,6
41787304,시니즈,여기 업그레이드 탭도 추가됐으면 좋겠음,강화 10강 하고 따로 업그레이드 하러 들어가는거 넘귀찮은데 추가해줘!,"[{'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '오'}, {'user': '상자새끼', 'comment': 'ㄹㅇ...'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787304,2022-01-04 23:00:22,51,1,4
41787288,기린그린,잘자,내 꿈 꿔,"[{'user': '소미맘#94263386', 'comment': '어쩔마녀~'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787288,2022-01-04 23:00:11,25,0,5
41787211,나도줘#28169842,카붕이들아...부탁이 있다...,날 심화경영학 마스터라 불러줄 수 잇겟니오퍼 머받을지 추천좀박정자는 부옵 회피 하나박에 업슴,"[{'user': '건공', 'comment': '애매하네...난 레나'}, {'user': '갓겜충아님', 'comment': '가랑이제독이 지시하는걸로'}]",https://arca.live/b/counterside/41787211,2022-01-04 22:59:13,51,1,2
41787189,이아그레스,아 진짜 안보임?,,"[{'user': '숲토끼', 'comment': '19텝'}, {'user': '이아그레스', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '이아그레스', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '저ㅏ거 수녀나오는거 캐릭들 개꼴리더라'}, {'user': '심장발전소', 'comment': '릿카 임신머고'}, {'user': '이아그레스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787189,2022-01-04 22:59:02,91,0,7
41787149,ㅇㅇ#53674895,와 오늘 알았는데 제인 도 라는게 신원미상의 여자 혹은 죽은사람을 가리킨다는 말이네,그렇다는건 제인 도우는 신원미상이란건가?,"[{'user': '심장발전소', 'comment': '그냥 아무개씨 정도임'}, {'user': '심장발전소', 'comment': '남자는 존 도\n아기는 베이비 도\n라고 표현함'}, {'user': 'ㅇㅇ#53674895', 'comment': '오... 존도까진 봤는데 베이비 도까지 있구나..'}, {'user': '카늒네', 'comment': '헉'}, {'user': '유나사랑해#74442742', 'comment': '홍길동 같은 느낌'}, {'user': 'ㅇㅇ#49517918', 'comment': '피자 도우'}, {'user': '기린그린', 'comment': '존메 외전 보면 그렇게 말함'}, {'user': '비질란테', 'comment': '외전에서도 언급됨'}, {'user': '간결한닉네임', 'comment': '존홍길동'}]",https://arca.live/b/counterside/41787149,2022-01-04 22:58:33,65,0,9
41787122,천공분열,어느게 나은거 같음,1번 형태2번 형태솔직히 다리 그리기가 너무 힘들다,"[{'user': '소미맘#94263386', 'comment': '1번은 궁쓰면 공중유닛되는식으로 만들면좋갯다'}, {'user': '비질란테', 'comment': '전체적으로 봤을땐 위인데\n디테일은 아래가 더 좋네'}, {'user': '천공분열', 'comment': '다..\n..다리가 너무 어정쩡해요 선생..'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '천공분열', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '뭐가 나은진 모르겠고 둘다 꼴리네요'}, {'user': '천공분열', 'comment': '(emoticon)'}, {'user': '별빛하늘', 'comment': '잘 그린다'}, {'user': '천공분열', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41787122,2022-01-04 22:58:14,57,5,9
