index,user,title,content,comment,link,date,view,rate,comment_count
41397556,푸별,재무장 땜에 현타 겁나 오네,팬드랑 핑챙 2호기 110렙 찍어둿는데 재무장 1개만 나와서 쓸데가 없음 ㅅㅂ 현타 겁나옴 어떻게 해야되나 ㅅㅂ카바 각이냐?,"[{'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '너무 멀리봐버렸노'}, {'user': 'ㅇㅇ, 121.179', 'comment': '바보네'}, {'user': 'kimjino#87804663', 'comment': '나는핑챙애정캐인데 안함 일러스트가 좀..'}, {'user': '푸별', 'comment': '어차피 올컬렉이 목표라서 해야됨'}, {'user': 'kimjino#87804663', 'comment': '나는 일러스트너무마음에안들어서 나중에도 안할거같음'}, {'user': '블루아카이브', 'comment': '2호기는 애반데'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '걔들 업되면 쓸수있긴함\n아니면 격전 팀업 버프같은경우'}, {'user': '푸별', 'comment': '격전도 일부러 2호기 안 만드는데 개 빡치네'}, {'user': '네모네모', 'comment': '그럼 걍 재무장캐랑 원본캐 따로 들고있어야지뭐'}, {'user': '물룽이', 'comment': '2호기까지 미리 110은 너무 오바쳤다'}]",https://arca.live/b/counterside/41397556,2021-12-29 23:28:47,116,5,12
41397515,견로,원래 다이아까지 노각성으로 가려햇는데 포기함,깡통 타오린 깡통 타오린 깡통 깡통 6연속 당하니까 정신나갈거갓음전엔 이정도 아니엿는데 요즘 플레 바닥인데도 개심함글고 좀 생각해보니까 재무장 캐릭들 점점 늘어나는데  거의 각성이랑 비비거나 그 이상 성능 나오는데 굳이 똥꼬집 잡을 필요 업는거갓음아예 힙스터픽 생각나면 또 맘 바낄거갓지만 ,"[{'user': '맹견댕시', 'comment': '재무장도 안쓰는댕? 그러면 솔저덱이나 가능할거 같은댕?'}, {'user': '견로', 'comment': '솔저 애들 팍 끌리는애들이 아직 업슴'}, {'user': '맹견댕시', 'comment': '재무장도 안쓰면 힘들거 같은댕'}, {'user': '견로', 'comment': '지금 딱 플4~3와리가리중인데 둘다 안쓰니까 이 이상은 못갈거갓음'}, {'user': '견로', 'comment': '그래서 각호를 꺼냇어요 시원해짐'}, {'user': '맹견댕시', 'comment': '지금은 성능픽들도 다 밴먹어서 더 힘들댕 그래도 스트레스 받지 말고 그냥 하고 싶은덱하면 좋을거 같댕 재밌는덱 있으면 나도 알려주는댕!!'}, {'user': '견로', 'comment': '핑챙 탱에 뉴디트 6스커덱+ 경찰차+어썰트 넣고 캐오린 나오면 차로 치어서 조지고잇엇슴 승률은 별로긴한데 성공하면  개꿀잼임'}, {'user': '맹견댕시', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41397515,2021-12-29 23:28:11,65,0,8
41397514,아이스링크샾,재무장에 필요한 인물데이터가 120개였나?,몇개였음??,"[{'user': 'kimjino#87804663', 'comment': 'ssr120개 sr70개'}, {'user': '견로', 'comment': '스작 120조각'}, {'user': '독호메', 'comment': ""재무장 자체에 드는 '극비데이터' 80개, 이후 스킬작 풀로 올리는데 필요한 '인물데이터' 120개""}, {'user': '나유빈', 'comment': '쓰알 120개 스알 70개\n이미 있는놈 스카우트할때 필요한 개수랑 똑같다고 생각하면 됨'}]",https://arca.live/b/counterside/41397514,2021-12-29 23:28:10,38,0,4
41397358,제이콥키예스,10만 지를건데 다른거 다 사도 쓰알선택 깡우는 못사겠다 곧 나올듯,암만봐도다음이나아니면 그다음 나올거 같지않음?????,"[{'user': '늒네#86893131', 'comment': '쓰알권 없는거 있으면 무조건 사는게 낫지 않나'}, {'user': '늒네#86893131', 'comment': '뭐 딴거 뽑을거 아니면 깡우 뽑지'}, {'user': '제이콥키예스', 'comment': '근데 지금 패키지들 너무 좋아서 깡우 뽑기 그런데..'}, {'user': '늒네#86893131', 'comment': '뭐 딴거 지를 계획 있으면 어쩔 수 없지만 쓰알권 가성비 자체는 존나 좋긴 함'}, {'user': '제이콥키예스', 'comment': '아 씌방 루시드 뱀 드라코 이딴거는 다 있는데 하필 얘가 없어서 짜증나네'}, {'user': '리히테나워', 'comment': '늦어도 2주년에는 나옴'}, {'user': '제이콥키예스', 'comment': '셋바패키지 존나 지를건데 깡우 시발 ㅠㅠㅠㅠㅠ 왜 그때 안샀을까 다다음주 안에 나올각?'}]",https://arca.live/b/counterside/41397358,2021-12-29 23:26:04,67,0,7
41397353,홍삼,일섭방송 가챠가격에 눈돌아가는 반응 ㅈㄴ웃기내ㅋㅋㅋ,"월초주화가 주화1당 1.2엔...주간2배쿼츠패키지가 2640엔..이걸로 대강30연돌릴수잇스니 10연에 880엔...????이걸 15번하면 천장이니까... 천장이 13200엔...??? 천장이 이거라고? ㅈㄴ싼데?? 이거 걍 꽁짜수준아님???이거 걍 0엔임, 실질적으로 0엔ㅇㅇ 공짜임 공짜일단 주화패키지 가장 비싼거부터 사볼까..?","[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '뇌수 줄줄흐르네'}, {'user': '늒네#86893131', 'comment': '뇌수 쪽쪽'}, {'user': '촤드', 'comment': '따뜻한 운영 ㅋㅋㅋㅋ'}, {'user': '크리스피크림', 'comment': '뇌수 줄줄 흐른다 ㅋㅋㅋ'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '달토끼#37187757', 'comment': '개인 유튜버 방송이야?'}, {'user': '홍삼', 'comment': '다른플랫폼'}, {'user': '독호메', 'comment': '한국은 서비스종료한 일본 플랫폼 있던데 혹시 거긴가'}, {'user': 'ㅇㅇ#83721190', 'comment': '우효~~~~'}, {'user': '무야홍어', 'comment': '아직 3배쿼츠맛을못봐서 880엔이나하는줄알고잇잖아?'}, {'user': 'ㅇㅇ#23184099', 'comment': '13200엔 = 거저나 다름없음 = 거저임 = 공짜임 기적의 논리 개웃기네 ㅋㅋ'}]",https://arca.live/b/counterside/41397353,2021-12-29 23:26:02,218,14,12
41397339,여린,그거 사 그거,그거,"[{'user': 'kimjino#87804663', 'comment': '스킨사라구?ㅋㅋ'}]",https://arca.live/b/counterside/41397339,2021-12-29 23:25:49,56,0,1
41397320,늒네#86893131,카사가 도장인가?,이 정도는 돼야 도장이지,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '서윤맘이 구도를 많이 돌려쓰긴 하는데 저정도는 아니지 ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '타케우치 이 새끼 진짜 선넘음 갈수록'}, {'user': '미야', 'comment': '아니 이건 좀 심한데??\n일본에 잘 그리는 일러레가 얼마나 많은데 돈도 많이 벌면서 일러에 투자 진짜 안하는구나'}, {'user': '늒네#86893131', 'comment': '쟤가 사장이라 ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '촤드', 'comment': '카사는 솔직히 내가 해본게임중 일러 제일 도장 아니던데'}, {'user': '늒네#86893131', 'comment': '초반이라 서윤맘이랑 슈퍼뉴 일러가 많아서 그런가 싶기도 하고 딴겜 많이 해봤는데 카사가 일러는 제일 좋은 편인데'}, {'user': '촤드', 'comment': '제각기 개성 있으면서도 분위기 이질적이지 않는 선에서 잘 뽑혔다고 생각함 ㅇㅇ  중간중간 흑주돈이 빻은애들 넣어놔서 미묘하게 밸런스 잡히기도 하고'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41397320,2021-12-29 23:25:30,117,3,15
41397281,맹견댕시,세리나 쓰기 부담스럽던댕?,깡통한테는 별타격 없는거 같아서 깡톡덱에 다 지는느낌 드는댕,"[{'user': 'kimjino#87804663', 'comment': '깡통덱은 시그마써서 그베리어는 해제불가임ㅋㅋ'}, {'user': '크리스피크림', 'comment': '깡통말고 깡통 호위무사랑 이프리트 조진다는 느낌으로 써야됨'}, {'user': '맹견댕시', 'comment': '너무 어렵댕'}]",https://arca.live/b/counterside/41397281,2021-12-29 23:24:55,58,0,3
41397248,Haeseun,의외로 꼴리는 거,,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'Haeseun', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '리리말고 엘리자 없음?'}, {'user': 'Haeseun', 'comment': '철권 몰라레후'}]",https://arca.live/b/counterside/41397248,2021-12-29 23:24:26,116,1,6
41397204,아이스링크샾,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '크리스피크림', 'comment': '거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야'}, {'user': '아이스링크샾', 'comment': '거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야거짓말이야'}, {'user': 'kimjino#87804663', 'comment': '이정도면 양반임 나몇일전에 킹천장침 야발ㅋㅋ'}, {'user': '아이스링크샾', 'comment': '이정도면 양반임 나몇일전에 킹천장침 야발ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '이정도면 양반임 나몇일전에 킹천장침 야발ㅋㅋ'}, {'user': '견로', 'comment': '(emoticon)'}, {'user': '아이스링크샾', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '아이스링크샾', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '허접 ㅋㅋ 바보 ㅋㅋ ㅈ밥 ㅋㅋ'}, {'user': 'Lb', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '이히히'}, {'user': '슈플레#58286850', 'comment': '휴먼 어쩌다가 그랫읍니까'}, {'user': 'starseeker', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#86528953', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '천장절친', 'comment': '아직 다음 천장 칠 만큼 남았네!'}, {'user': '그림판뉴비#69792060', 'comment': '(emoticon)'}, {'user': 'GLA', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41397204,2021-12-29 23:23:53,300,24,21
41396986,슈플레#58286850,호라이즌 벽박이 커미션 러프?,,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41396986,2021-12-29 23:20:40,6,2,1
41396973,견로,어제부터 세리나 쓰는데 이거 생각안하고 만든거 넘 심함,각호처럼 무적으로 사기치는애들이나불사나버프 겁나 유용한애들 걍 싹 지우고 죽이기 너무 편함벞해제 캐릭들은 벤먹으면 쓰기 애매한데얘는 오퍼라서 그럴 걱정도 없구..해제에 안지워지는 버프들도 잇다는데 겁나 소수고편의점 알바가 주도하는 건,,https://arca.live/b/counterside/41396973,2021-12-29 23:20:35,4,0,0
41396958,충혹마,근데 그림체 너무 달라도 어지럽긴함,캐릭별로 화풍 ㅈ나 다르고같은캐릭도 스킨따라 화풍 달라지니 어지러워 죽겠음뉴비시절엔 스킨보고 캐릭 유추 못했었음,,https://arca.live/b/counterside/41396958,2021-12-29 23:20:19,9,0,0
41396920,gkdhkdhk,고요의바다 보고왔슴,뭔가 용두사미느낌이네,"[{'user': '4G5G', 'comment': '초반 졸라 지루하다던데'}, {'user': 'gkdhkdhk', 'comment': '1화보다 잘뻔하고 2화 중반부부터 볼만하고 마지막화는 뭔가가이상함'}, {'user': '4G5G', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '주가 폭락했다는거 보니까 좆박았나 보네'}]",https://arca.live/b/counterside/41396920,2021-12-29 23:19:45,26,0,4
41396885,요정버서,지금 셋바 패키지 살까,블프맛을 봐서 그런지 안땡기네 필요하긴한데...2주년때 혜자 패키지 팔겠지?,,https://arca.live/b/counterside/41396885,2021-12-29 23:19:18,10,0,0
41396878,숲토끼,치피 초전도 철수좌 다이브에서 돌려보는데...,딜 뽕 뽑끼 ㅈㄴ 힘드노..붕권으로 트럭 한방으로 보낸건 지렸다,"[{'user': '숲토끼', 'comment': '저 철수좌 가한 피해가\n트럭 저 세상 보낸 붕권 하나 데미지 같노'}, {'user': '맹견댕시', 'comment': '재등이는 딜 어땡?'}]",https://arca.live/b/counterside/41396878,2021-12-29 23:19:10,16,0,2
41396807,ㅇㅇ#10807347,크리스마스상자 아직도 파눈거였냐?,아 나 25일지나면 끝인줄 알고 다 넘겼단말야개시발 어제 혹시몰라 상점 뒤졌는데 못찾았는데아직 만료까지 5일이나 남았네?다른건 다 메인이든 이벤설명창이든 존나 크게하면서이건 왜 이지랄이야?,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '2주 동안 파는거였는데 좀더 알아보지 그랬음...'}, {'user': '여우불', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41396807,2021-12-29 23:18:25,26,0,3
41396800,동성회직계69대회장아스나,근데 선물보따리? 그거 어디서 사냐,어딨는지 몰라서 아직도 못샀음,"[{'user': 'kimjino#87804663', 'comment': '특별패키지 - 밑에두개잇엇는데 까먹음ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '스킨/패키지에서 특별패키지'}, {'user': '동성회직계69대회장아스나', 'comment': '누르면 밑에 반복구매 패키지 나올텐데 거서 사면 됨'}, {'user': '늒네#86893131', 'comment': '누르면 밑에 반복구매 패키지 나올텐데 거서 사면 됨'}, {'user': 'Ozymandias', 'comment': '어딘가'}, {'user': '동성회직계69대회장아스나', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41396800,2021-12-29 23:18:20,33,0,6
41396792,크리스피크림,그림 스트리밍 당첨되서 그림 받음,누구인지 알아보겠음?,"[{'user': '동성회직계69대회장아스나', 'comment': '후라이즌'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '내'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41396792,2021-12-29 23:18:17,39,5,5
41396634,벡쎌#38901282,주화 조금 있는데,2022 감사 패키지 사는게 좋아 아니면 step-up 쿼츠 패키지 사는게 좋아?,"[{'user': 'Ozymandias', 'comment': '패스'}, {'user': 'kimjino#87804663', 'comment': '둘다애매하긴한데채용권몇장잇음?'}, {'user': '벡쎌#38901282', 'comment': '솔직히 밀리아 환불 받아서 100장 넘게 있긴함 패스할까'}, {'user': 'kimjino#87804663', 'comment': '둘다애매함 3배쿼츠사는게 더나음ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '좀더 모아서 3배쿼츠를 사셈'}, {'user': '벡쎌#38901282', 'comment': '그러네 이게 더 좋아보이네'}]",https://arca.live/b/counterside/41396634,2021-12-29 23:16:18,41,0,6
41396629,블루아카이브,누가 말한 팬드공듀,대충 이런 느낌,"[{'user': '하야테', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '헥토르', 'comment': '왜 110 아님?'}, {'user': '블루아카이브', 'comment': '계정레?벨'}, {'user': 'ㅇㅇ#87218383', 'comment': '할배 ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '겨누스야드랑이', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '견로', 'comment': '아 할거업네'}, {'user': '그림판뉴비#69792060', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41396629,2021-12-29 23:16:15,127,16,10
41396549,우선도낮은컨텐츠#59699096,웹툰보는데 댓글이 더 재밌노 ㅋㅋㅋㅋㅋ,스포)차임,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41396549,2021-12-29 23:15:07,100,0,5
41396544,ㅇㅇ#14646920,좆데는 세탁 불가능하지,전멸직전 각부대에선 통신으로 이제 끝입니다무운을 이러는데최전선 총대장이 미안..하다 이지랄떨고 전선이탈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,"[{'user': 'ㅇㅇ#87218383', 'comment': 'ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41396544,2021-12-29 23:15:04,58,2,1
41396487,플랫,외전 돌면 리벳 주냐?,개같네 진짜,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '조각파밍맵 열림'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': 'ㅇㅇ'}, {'user': '하야테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41396487,2021-12-29 23:14:08,60,0,5
41396452,ㅇㅇ#40443957,이 그림체로,MMM식 미시복 입은 알마망 보고십따,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '이그림체면 다른만화책 연재중이면 그거무조건살듯ㅋㅋ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41396452,2021-12-29 23:13:38,70,1,3
