index,user,title,content,comment,link,date,view,rate,comment_count
42878928,제주삼다수군통제사,낙서하나,,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '라!니'}, {'user': '깐따삐야#17603480', 'comment': '(emoticon)'}, {'user': '청안아이', 'comment': '고!라?니'}]",https://arca.live/b/counterside/42878928,2022-01-21 16:54:35,39,5,5
42878921,건공,아까 플딱이에서 붙은 게이야...,셋옵은 맞춰주고 해라...,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '4티단테 ㅜㅜ'}]",https://arca.live/b/counterside/42878921,2022-01-21 16:54:27,50,1,2
42878903,극한의가능충,22살 군필자면 군대 빨리 갔다온거냐?,,"[{'user': '누소', 'comment': '빠른듯'}, {'user': '백합덕후#78782383', 'comment': '나 22살에 입대했는데'}, {'user': '라이트유저', 'comment': '빠른편아닌가?'}, {'user': '매맞는아내', 'comment': '빨리간거지 20살후반이나 21살에 간거니까?'}, {'user': '부식되는세계', 'comment': '1학기도 안다니고 바로다녀온거?'}, {'user': 'Asu', 'comment': '빠르지'}]",https://arca.live/b/counterside/42878903,2022-01-21 16:54:10,72,0,6
42878889,비질란테,솔직히 말해서,카사에도 수간이랑 사지절단 같은하드코어 야짤러들 많아서 좀 좋아,"[{'user': '자군야포#12496379', 'comment': '수간이랑 사지절단이잇나'}]",https://arca.live/b/counterside/42878889,2022-01-21 16:53:56,46,-1,1
42878887,라이트유저,역시 시즈탱크가 최고야,고정포대는 정말 전설이다. 가슴이 웅장해지고 그런다.카린은 무적이고 응디타크는 대체가된다.,,https://arca.live/b/counterside/42878887,2022-01-21 16:53:50,32,0,0
42878870,누소,실례가 되도 야스콘좀 만들어주십쇼,밑에 힐데 위에 나유빈밑에 마사키 위에 킹밑에 유미나 위에 각홍어밑에 베로롱 위에 릴리해줘,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '아 꾀꼬리가 껴있노 시팔ㅋㅋㅋㅋ'}, {'user': '겨울동화샤오린#99311481', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878870,2022-01-21 16:53:32,48,0,3
42878866,퀸덤,비공식 탑카운터 언제 공식됨?,언제나옴?,"[{'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878866,2022-01-21 16:53:27,32,0,1
42878828,KiaraFriedPekora,지금 복커 할 시기임?,늅늅이인데,"[{'user': '낮은사람', 'comment': 'ㅖㅏ'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '예아'}, {'user': 'kimjino#87804663', 'comment': '4일후에 2주년이니 해도될듯'}, {'user': '호남고닉유동#83257409', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '리무진', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878828,2022-01-21 16:52:58,57,0,7
42878825,낮은사람,그러네 오늘 제이크 나오는 날이네!!!,스트레스받는 일상의 단비..,"[{'user': 'raming', 'comment': 'ㄴㄴ 월요일에 나옴'}, {'user': 'ㅇㅇ#67770628', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878825,2022-01-21 16:52:49,43,0,2
42878812,청안아이,로자리아,,"[{'user': 'TLCrow', 'comment': '바로들어서'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878812,2022-01-21 16:52:39,39,0,2
42878807,lemonade,네르비에 넉백스킬,각시윤이나 주시윤으로 반격 가능한가?,"[{'user': '4G5G', 'comment': '궁 무적으로 씹는거 말곤 무조건 날아감'}, {'user': '4G5G', 'comment': '궁 무적으로 씹는거 말곤 무조건 날아감'}, {'user': 'lemonade', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878807,2022-01-21 16:52:33,28,0,3
42878788,상자새끼,생각해보니까 전에,이벤트하다가 1챕만 풀고 2챕 업뎃할때 명절인가 휴일 껴 있어서업뎃 안했던적 있지 않았나ㅋㅋ,,https://arca.live/b/counterside/42878788,2022-01-21 16:52:18,12,0,0
42878773,별익#68753708,베로니카 꼴리는데,뽑아도 될까요?,"[{'user': 'raming', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '예아'}, {'user': '시니즈', 'comment': '조은캐라 뽑아도대긴함,,'}, {'user': 'kimjino#87804663', 'comment': '베로니카도 나름쓰여서 뽑아두면좋긴함'}, {'user': 'zkamcc', 'comment': '베로니카는 난이도 높은 던전에서 쓰는 어그로담당이라 뽑을만함'}, {'user': '퀸덤', 'comment': '조음'}, {'user': '반갑노', 'comment': '내'}, {'user': 'djdojo', 'comment': '세리나같은 버프삭제하는 캐릭들만 조심하면 됨'}, {'user': 'TLCrow', 'comment': '걸어다니는섹스에요'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#67770628', 'comment': '좋음'}, {'user': '콘싸개', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '베러니카는 성능도좋아서 뽑아두면 쓰이는곳이많음ㅋㅋ'}, {'user': '몰루스#13122055', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878773,2022-01-21 16:52:03,82,0,14
42878763,시니즈,"mmm카사툰 안본짖 꽤 된거같ㅇ는대,,,","언제,,,올라오나,,,",,https://arca.live/b/counterside/42878763,2022-01-21 16:51:57,30,1,0
42878720,ㅇㅇ#25829526,제이크 PV 9분전,떴냐?,"[{'user': '극한의가능충', 'comment': '안뜨면 차단해야지'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878720,2022-01-21 16:51:17,52,0,3
42878708,오조오벅번째카붕#17295083,아라한 주시영 나오면,스토리 추가되서 개꿀 아님??다른 차원의 세계도 구하는 뽕맛 아니겠누,"[{'user': '호남고닉유동#83257409', 'comment': '걔는 번뇌하는게 없지 않나'}]",https://arca.live/b/counterside/42878708,2022-01-21 16:51:03,31,0,1
42878707,진실의문#23527495,관리자의 비밀 빨리 궁금한데....,스토리분할하면 죽인다 정말.....,"[{'user': 'kimjino#87804663', 'comment': '재무장도분할했는데 스토리도 설마그러겟음ㅋㅋ'}, {'user': '진실의문#23527495', 'comment': '설마는 항상 금태를 잡는다고 했음'}, {'user': 'kimjino#87804663', 'comment': '우리의 이상이라서 블루프린트나 이상한거만들어서 내고 그걸분할시킬듯 ㅋㅋㅋㅋ'}, {'user': '진실의문#23527495', 'comment': '개선:1일마다 블루프린트 2개 드립니다'}]",https://arca.live/b/counterside/42878707,2022-01-21 16:50:59,41,0,4
42878693,마에스트로,로자리아,,"[{'user': '클러스트', 'comment': '과정 ㅇㄷ'}, {'user': '마에스트로', 'comment': '과정을 안그려줬어...'}, {'user': 'Alexandros#41822309', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878693,2022-01-21 16:50:45,94,3,4
42878687,학점대폭발,이 콘 돚거좀 해주셈,유나가 알 발사하는걸로,"[{'user': 'raming', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '아닠ㅋㅋㅋㅋㅋㅋㅋ 알발사너무잔인한데'}, {'user': '부식되는세계', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878687,2022-01-21 16:50:36,57,0,4
42878663,클러스트,"""이해할 수 없다고?""","그래! 명색이 정보부인데 이상한걸 좋아한다니 질 나쁜 농담도 안돼흐음..자네라면 이해해줄거라 생각했네만어휴 그 나이 먹고서 애들보는 애니를 좋아하는게 말이돼?실비아양은 로망이 없구만주문하신 스폐셜 어린이 런치세트 하나, 따뜻한 카페모카 나왔습니다일단 이걸 먹고나서 마저 얘기하지그래. 나도 마침 머리가 아파왔거든그런데 내가 커피를 맛있게 먹는방법을 하나 알려줄까 하는데 어떤가?필요없네요어서오세요여기는 왜 온겁니까 휴먼여기 커피가 그렇게 맛있다나봐!이거 봐봐!진짜 기대되지 않아?(작은목소리로)거기다가 여기에서 비밀집단이 몰래 접선을 하기도 한대!풉괜찮나 실비아양?괜...괜찮아나는 이제 갈테니까 계산 부탁해알겠네(안들켰겠지?)",,https://arca.live/b/counterside/42878663,2022-01-21 16:50:04,137,14,0
42878656,청안아이,솔직히 아라한 주시영까지는 나와도 인정임,생각만해도 개꼴림,"[{'user': '리무진', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '용혈도 받고 부모잃은채 아라한된 주시윤vs부모도있고 용혈같은 위험인자도 없는데 각성까지한 주시영\n남자라서 당했다.......'}]",https://arca.live/b/counterside/42878656,2022-01-21 16:49:58,44,0,2
42878651,pail,힐데가 까일만한건 중간에 코핀에서 런 한거 ,근데 이마저도 스비가 힐데를 표현하는거 보면 1000% 세탁 됨 따흐흑 김힐데 전대장님 우린 그런줄도 모르고.. ㅠㅠㅠㅠ,,https://arca.live/b/counterside/42878651,2022-01-21 16:49:52,38,0,0
42878643,djdojo,힐데 8지에서 세탁 가능할까?,ㄹㅇㅋㅋ,"[{'user': 'ㅇㅇ#81071525', 'comment': '이미 결백하시다'}, {'user': 'djdojo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878643,2022-01-21 16:49:45,43,-1,2
42878637,깐따삐야#17603480,굿잡,신청받았던 돛거할 것들이제 절반했다 꺄륵,"[{'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '학점대폭발', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '흑우중고', 'comment': '(emoticon)'}, {'user': '김리본', 'comment': '풋잡은 ㅇㄷ'}, {'user': '깐따삐야#17603480', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '중사', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '개추 100번 주고싶다'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '일해라!'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878637,2022-01-21 16:49:37,78,8,13
42878193,누소,사실 힐데단들도 나 좋아해,내가 동물행동교정 전문가거든 ㅇㅇ.....,,https://arca.live/b/counterside/42878193,2022-01-21 16:41:44,1,0,0
42878182,zkamcc,페도에 대한 정의를 다시할 필요가 있다 생각함,로자리아가 페도가 아니면 케이시도 페도가 아닌거잖아어린이모델 로자보다 케이시가 더 꼴리는데 왜 로자는 슬렌더고 케이시는 페도임? 페도의 취사선택 화나거든요,,https://arca.live/b/counterside/42878182,2022-01-21 16:41:26,4,0,0
42878177,당끼사장님,"단편) ""큭, 내 눈에 들어있는 클리포트 인자가 날뛴다...!""","(2046년 연말)""...수연아...! 스승 이러다 과로사로 죽는다...! 잠깐만 쉬게 해 다오!""""전 진짜로 죽을 뻔 했습니다만?""""최...최소한 너도 같이 출격 해주면 안되는 거냐...! 너도 S급 카운터잖냐! 펜릴 전대원이잖냐...!""""...네, 뭐. 그정도야... 같이 출격해 드리죠...""""정말이냐! 믿고 있었다! 역시 넌 내 최고의 제ㅈ...""""윽....갑자기 오른쪽 눈에 은은한 통증이... 그래도 어쩔 수 없네요. 스승님이 힘들어 하시는 걸 보니 저라도 나가야...""""미안..하다..그냥 나혼자 갈게...""""역시 아줌마...무서워...""끗ㅡㅡㅡㅡㅡㅡㅡ모음집소재 ㄳ","[{'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878177,2022-01-21 16:41:23,16,0,1
42878154,ㅇㅇ#81071525,퇴근 1시간 전 ,힐데'하고 싶다..,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878154,2022-01-21 16:41:03,15,0,1
42878123,레닌,힐혐단새끼들 요즘 힐데단인척 글써서 지능적으로 욕먹이노,다 죽어라이기,"[{'user': '물룽이', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '호남고닉유동#83257409', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '얘도 지능적 힐혐단이네 엌ㅋ'}, {'user': 'ㅇㅇ#67770628', 'comment': '팩트는 저런 장난질에도 힐데단은 굳건하다는거임'}]",https://arca.live/b/counterside/42878123,2022-01-21 16:40:23,56,1,6
42878100,헤비흡연충,솔직히 나유빈 이수연은 힐데 욕할 자격 없음,관리 실패때 뒈진 다른 전대원들 입장에서 셋 다 그냥 런한 배신자임반박시 이수연 스트라이크,"[{'user': '소머리국밥정준하', 'comment': '이새끼 힐데임 내가 봄'}, {'user': '촤드', 'comment': '다른 전대원들 살린게 나유빈이라고 이수연이 얘기했음 수구'}, {'user': '호남고닉유동#83257409', 'comment': '(emoticon)'}, {'user': 'Ludovicus', 'comment': '나유빈이 생존자 영끌해서 온거잖아'}, {'user': 'Nyx#34512140', 'comment': '나유빈은 까방권있다 힐데가 버린거 그나마 최대한살려서 생환시킨게 나유빈이라'}, {'user': '나유빈', 'comment': '로갓 깜빡한 힐데 메모...'}, {'user': 'windy', 'comment': '나유빈이 생존자들 추스려온거잔음'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '청안아이', 'comment': '힐데한테 얼마 받았노'}]",https://arca.live/b/counterside/42878100,2022-01-21 16:40:03,56,0,9
42878065,누소,와,나갔다가 잠깐 그림좀 그리려하는데 ㄹㅇ 독보적으로 못그린다내가 최근에 타블렛 손도 안된 이유를 다시금 깨달았다,"[{'user': '촤드', 'comment': '우'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878065,2022-01-21 16:39:30,54,0,5
42878047,raming,최근에 팔았던 선택권 범위에 따라,셰나까지만 있는걸로  줄듯,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '몰리', 'comment': '후라이즌이랑 오버플로 중에서 골라야 하는데 어렵다'}]",https://arca.live/b/counterside/42878047,2022-01-21 16:39:11,36,0,2
42878044,내바박,렐릭 너무 빡세네,보조장비쪽 1ㅡ1밖에 못뚫겠네무기 방어구는 어케뚫노,"[{'user': '시니즈', 'comment': '무기 방어구는 빡센게 맛다 보장은 훨 쉬워서'}, {'user': '내바박', 'comment': '그냥 쌔더라 ㅠㅠ'}, {'user': '시니즈', 'comment': '그럼 그냥 아직 렐릭파밍 할 단계가 아니란고임,, 전당열심히돌자,,'}, {'user': '내바박', 'comment': '(emoticon)'}, {'user': '백합덕후#78782383', 'comment': '보장 조합만 맞으면 사고 안나고 개쉬움'}]",https://arca.live/b/counterside/42878044,2022-01-21 16:39:09,42,0,4
42878042,학점대폭발,이제 히오스 초갓겜 되는거임?,마소 산하 게임 캐릭터들 총집합?,"[{'user': 'starseeker', 'comment': '네, 맞워요!!'}, {'user': '고닉할게없다', 'comment': '(emoticon)'}, {'user': '청안아이', 'comment': '푸스로다 쓰는 드래곤본\n워트호그로 꼴박하는 마스터 치프\n찢고 죽이는 둠가이\n크리퍼한테 죽는 스티브\n\n가슴이 웅장해진다.'}, {'user': '구관조리병', 'comment': '마소 게임 패스에서 히오스만 제외'}, {'user': '마에스트로', 'comment': '빵빵해진 자본으로 오리지널캐 다수 추가될 예정'}, {'user': '마에스트로', 'comment': '키히라 오르피아붐은 온다'}, {'user': 'TLCrow', 'comment': '마스터치프 섹스으으ㅡ'}, {'user': '밀리에밀리', 'comment': '키히라 다섯접시'}]",https://arca.live/b/counterside/42878042,2022-01-21 16:39:07,44,0,8
42878027,청안아이,부사장 눈에서 레이저 나올거임,관남충이 그정도도 안해줬을까,"[{'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878027,2022-01-21 16:38:52,24,0,1
42878015,극한의가능충,닥등이가 가슴 크니까 언니도 크겠지,,"[{'user': '스트로베리샤베트', 'comment': '언니한테 달렸을 가슴지방을 전부 닥등이가 영끌해서 달고나온거라면?'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '몰리', 'comment': '병원에서 식물인간으로 요양중인 저항없는 닥등이 누나를 마음껏 주무르고 싶다'}, {'user': '극한의가능충', 'comment': '한남충 수준..'}, {'user': '몰리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42878015,2022-01-21 16:38:43,57,0,5
42877989,스트로베리샤베트,"밑에 글이랑 연계인데, 이수연이 돈에 집착하는 이유도 눈 때문일 수 있겠다","클리포트 게임 시절 침식체에게 당해 눈에 생처를 입었는데그 상처에서 비롯된 침식증후군에 시달리고 있다면유미나가 언니 치료비로 월급의 대부분을 탕진하는 것처럼이수연도 돈 버는 족족 제 약값으로 나가는 걸 지도 모름.하필이면 상처부위가 뇌와 인접해있는 눈인지라조금이라도 침식이 전이되었다간 회까닥 해버릴 수도 있으니그토록 돈에 집착하고, 과로하면서까지 일에 매달리는 걸지도 몰라.스토리상 이수연이 악착같이 일해서 돈을 벌려는 모습은 나오지만정작 이수연이 무언가 사치를 부리거나 돈을 쓰는 모습은 나오지 않는데전부 제 눈알이에 쓸 약값으로 쓰고있다면 이상한 일도 아닐것임.","[{'user': '00000#82591124', 'comment': '그거랑 상관 없을듯 회사가 가난하고 소대도 거희 해체 상태였으니 -'}, {'user': 'TXTT', 'comment': '엥? 그렇다기엔 초반 스토리에서 힐데 원툴덱으로 회사 운영하다 힐데 탈주하면서\n운용 가능한 카운터덱이 사라지면서 몰락한거라고 나와서...'}]",https://arca.live/b/counterside/42877989,2022-01-21 16:38:04,69,0,2
