index,user,title,content,comment,link,date,view,rate,comment_count
41133368,검은깃털갈까마귀,랜챗에서 할카스 당함,하도봐서 면역이다 씨발 ㅋㅋㅋ 가이진 챈에서 왔다던데 그 네임드새낀가,,https://arca.live/b/counterside/41133368,2021-12-25 23:27:19,18,0,0
41133345,ㅇㅇ#81425240,미니스트라보지털존나수북,샌프란시스코해안가미역군락만큼 무성한 리타의 가랑이 미역만큼 미끈미끈 축축하고 길게 늘어진 보지수중삼림생태공원나의 불도저자지로 산업화의물결 일으켜 민둥산으로 만들어버리기3줄 향가 완성,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '경구', 'comment': '(emoticon)'}, {'user': '미니스트라', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41133345,2021-12-25 23:26:59,20,0,2
41133301,눈꽃1,클리포트 컨소에서 컨소원 한명 모집,너만 오면 고,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41133301,2021-12-25 23:26:18,37,0,8
41133186,레드라이더,일본에서 벽람 흥하는걸 보던 중국인들 마음이 이런심정일까,일본디씨에서 본섭 망했다고해봐야 씨알도 안먹히는 현상이 존나 웃긴데 ㅋㅋㅋㅋㅋ,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41133186,2021-12-25 23:24:39,65,0,1
41133082,알다리스,주의 어쩌구 저새끼 백퍼 한국인일듯,아마 챈럼인거 같은데ㄹㅇ 개찐따냄새 오지게 나니까저 지랄좀 하지마라찐내는 여기서만 하지왜 일본까지 가서 한국인의 찐내를 퍼트리고 있음 ㅋㅋㅋ,"[{'user': 'CCCAAA', 'comment': '찐특) 하지말라면 오기생겨서 더함'}, {'user': 'kimjino#87804663', 'comment': '나는누군지알거같음ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '분탕맛 보고 접은 놈이겠지'}, {'user': 'kimjino#87804663', 'comment': '접은놈아님 옆싸이트에서 아직도활동중임ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '도스분충우지챠', 'comment': '(emoticon)'}, {'user': '라쿰', 'comment': '딱히 챈럼은 아닐껄 금태한테 원한 가지고 ㅈㄹ하는거 굳이 챈 아니라 유투브 댓글 같은데만 가도 발작하는 전직 카붕이들 차고넘침'}, {'user': 'kimjino#87804663', 'comment': '그러기 치기에는 저렇게 자세히적을사람이 몇명잇는지궁금함 ㅋㅋ'}, {'user': 'ㅇㅇ#81071525', 'comment': '망하라고 광고하고 고사 지내는 게 카붕이들 특이농 ㅋㅋ'}, {'user': '무야홍어', 'comment': '왠지 근근웹의냄새가난다'}, {'user': '중국몽죄인', 'comment': '한마디 한마디마다 느껴지는 강렬한 찐내'}, {'user': 'pail', 'comment': '챈럼은 아닐거라 확신함'}, {'user': '각성김철수', 'comment': '옹졸한 근첩느낌 나는데 ㅋㅋ금태한테 많이 삐졌노'}]",https://arca.live/b/counterside/41133082,2021-12-25 23:23:20,238,14,13
41133025,,(권한 없음),,,,,0,0,0
41133009,,(권한 없음),,,,,0,0,0
41132960,촤드,16렙(진) 챈컨소 공익근무요원 샤따 내립니다,전 컨소장의 개인사로 인한 런으로 인해 걍 폭파하기로 했읍니다튼실한 흑우들 대거 FA로 풀리니 컨소장들 단디 하십시오,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': '푸별', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}, {'user': '뇌가있는용기병', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '엣..?'}, {'user': '베버', 'comment': '(emoticon)'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41132960,2021-12-25 23:21:48,155,14,15
41132938,REC,이 게임 재밌냐,랜챗에서 가위바위보로 날 이긴 자가 와보라고했다나는 몰루 크퀘 라스트오리진을 하는중이 게임 할만한가,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '이송송', 'comment': '일단 맛을 봐! 스토리 스킵하지말구'}, {'user': 'kimjino#87804663', 'comment': '운영이똥같아서 그거감당만되면 쌉가능함ㅋㅋ'}, {'user': 'REC', 'comment': '이렇게말한이유가 나무위키에 가서 사건사고치면 엄청나게나옴 그거보고참고하샘ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '이렇게말한이유가 나무위키에 가서 사건사고치면 엄청나게나옴 그거보고참고하샘ㅋㅋ'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}, {'user': '라쿰', 'comment': '운영분탕에 내성 있으면 할만함.'}, {'user': 'REC', 'comment': '크크로 단련된 티타늄대가리는 부서지는법이 없다'}, {'user': 'chobo#96766903', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '몰루 크퀘 할정도면 이것도 재밌게 가능'}, {'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '""MMM ""보유겜'}, {'user': 'ㅇㅇdb', 'comment': '""MMM ""보유겜'}, {'user': 'ㅇㅇdb', 'comment': 'https://arca.live/b/counterside/41039489?p=1'}, {'user': '독호메', 'comment': '크퀘했노 운영은 감수한다 치고 아트+라투디퀄/인겜퀄/스토리/브금 ㅅㅌㅊ인 게임. 이런류 중시하면 추천함'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': 'dlbodkel', 'comment': '잼은 모르겠고 빵은 있네요 푸하하'}, {'user': '푸별', 'comment': '(emoticon)'}, {'user': '양푼', 'comment': '크퀘 할정도면 재밌게 할듯'}]",https://arca.live/b/counterside/41132938,2021-12-25 23:21:28,193,16,23
41132823,베롱베롱베로롱,T7초전도 부옵 수치에요,"T7초전도 핸즈T7초전도 케이스T7초전도 크라운그냥 메이즈, 허밍, 고르디우스 먼저 T7로 업글하는게 좋아요이건 캐오린 초전도 종결 기념이에요전용무기 10강하면 공속+1.6% 상승해요치피셋은 공속-20%하고 치피+40%하면돼요","[{'user': '배가아픈레후', 'comment': '정 보추'}, {'user': '늒네#86893131', 'comment': '전장은 업글효율 딸리네'}]",https://arca.live/b/counterside/41132823,2021-12-25 23:20:08,57,7,2
41132803,쏘닝#87464880,10개월 쉬다온 복커 질문좀용,지금일단 격전다돌고 건포 다빼고 전당다돌고 일퀘 다하고 지부 돌려놓고 성탄절 양말모으고있는데 상점다털면뭐하져?1.화이트래빗 전장챌 이건 안해도 되나여? 옵션보니까 필요없어보이던데2. 렐릭챌린지 돌리러간다는대 그거 머하는거임 어렵나?그거 하면댐?아그리고 건틀렛 전략전만 해서 건포 뺄수 있게되고 좋아졋네 ㄷㄷ,"[{'user': '늒네#86893131', 'comment': '1. 효율 그닥 2. 어려우니까 공략 보고 돌으셈'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '렐릭챌 난이도가 진짜 높아서 쫌 힘들긴할거임'}, {'user': '11123', 'comment': '혹시.. 컨소 잇?'}, {'user': '쏘닝#87464880', 'comment': '걍 즉시가입되는데 아무데나 들어갓는데 ..?'}, {'user': '11123', 'comment': '아앗... 혹시 생각있으면 우리 컨소 오랴 하려햇지...'}, {'user': '쏘닝#87464880', 'comment': '오늘탈퇴하면 오늘 가입 안되지?그거안되면 안갈듯..'}, {'user': '11123', 'comment': '24시간 제한이라 ㅠ'}, {'user': '쏘닝#87464880', 'comment': '버프받아야되서'}]",https://arca.live/b/counterside/41132803,2021-12-25 23:19:52,48,0,8
41132699,족밥견제,비틱 느낌온다,오늘 만난 여사친이 1/1에도 보자고 하는데오늘 추워서 그런가 옆에 붙어다니길래 음? 싶었는데종합해보니 비틱 느낌 오는데 일단 1월1일 되고 다시 글써봄,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41132699,2021-12-25 23:18:29,18,0,1
41132621,독호메,일섭에도 머준이같은 새끼 있네ㅋㅋㅋ,508내가 유입들이 주의해야할 정보들 정리해봤다・본섭은 폭망했다・안드로이드 플레이 인수는 2000명・본섭 평가는 2점・넥슨이 언론통제함 (守秘義務あり)・해외에 서버 양산해서 수금중・「유저학대적 운영」이라는 명칭으로 불린다병신겜인건 맞는데 그걸 굳이 사방팔방 떠벌리고 다니면서 유입 내쫒고 분탕치는새끼,"[{'user': '늒네#86893131', 'comment': '걍 분탕치는 한국인 아닐까'}, {'user': '독호메', 'comment': '그럴수도 있네ㅋㅋ'}, {'user': 'Ykr', 'comment': '저새낀 한국인같노'}]",https://arca.live/b/counterside/41132621,2021-12-25 23:17:26,42,0,3
41132549,CCCAAA,이게임재밋나요?,재밋으면한번해볼카,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#75377124', 'comment': '걍 매출대비 할만함'}, {'user': '미니스트라', 'comment': '재미는 있는데 운영분탕은 늘 대비하고 있어야함'}]",https://arca.live/b/counterside/41132549,2021-12-25 23:16:22,38,0,3
41132505,클러스트,마리아가 의외로 혼자서 아무것도 못함,물체이동인데 소환하는 기계가 좆밥이거나 기순이 만나면 개털릴듯,"[{'user': 'ㅇㅇ#81425240', 'comment': '이건니심장이야'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '허다', 'comment': '5종침식체도 강제전이 시키지않았음?\n걍 상대 머리통에 바위하나만 떨궈도 웬만한 얘들은 잡을듯'}]",https://arca.live/b/counterside/41132505,2021-12-25 23:15:35,49,0,3
41132493,미니스트라,짭창고 리타 그려옴,사실 미니스트라,"[{'user': '클러스트', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '할짓없음', 'comment': '(emoticon)'}, {'user': '깐따삐야#17603480', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41132493,2021-12-25 23:15:25,41,8,5
41132426,ㅇㅇ#30732005,일섭 5ch 반응 -20-,"483각성 호라이즌 쨩 내주세요 😎485역시 구관검 정도의 다리 굵기가 좋다491타이탄 군 굉장히 좋아하는데 앞으로 비슷한 타입을 2기 정도 내준다면 좋겠어. 아라크네 쨩 같은 느낌?근데 타이탄은 뭔가 오류 발생한 결함품을 특가로 구매한 것 같은 느낌이고 음..492말을 안 듣는 타이탄을 바겐세일 하는 세계494티어표 봤더니 존나 큰 각성 로봇 있었던것 같다496>>494진짜냐.. 그럼 재화 모아둘까그러고보니 티어표에 메카/솔저인 이상한 것도 있었다501다리 페티쉬는 정말 행복한 게임이다다른 폰겜은 로비에서 다리는 잘 안 보이는 경우가 많으니까 말야507>>501ㄹㅇ 해외 사람들은 다리 페티쉬가 많으니까 도움 받고 있다508내가 유입들이 주의해야할 정보들 정리해봤다・본섭은 폭망했다・안드로이드 플레이 인수는 2000명・본섭 평가는 2점・넥슨이 언론통제함 (守秘義務あり)・해외에 서버 양산해서 수금중・「유저학대적 운영」이라는 명칭으로 불린다이런 점들 고려해서 즐기고 과금해라512강소영 달달 😋https://i.imgur.com/LZkYi0m.jpg (강소영 드랍)518강소영 가챠 완전 함정이었구만w522뭔가 크리스마스 선물 왔다523채용권 10장 ㄳ529따뜻해..정말로 넥슨이냐53810연차 달달~544실은 다른 회사가 운영하고 있다는 것이 더 믿을 만하다 🙄604본섭에는 설날에 복주머니 같은거 있어?과금하더라도 1주일 기다릴까 생각중640카운터사이드 주의점・본섭은 폭망했다・안드로이드 플레이 인수는 2000명・본섭 평가는 2점・넥슨이 언론통제함 (守秘義務あり)・해외에 서버 양산해서 수금중・「유저학대적 운영」이라는 명칭으로 불린다이런 점들 고려해서 즐기고 과금해라641오사카(640)의 망언643이거 헛소문 유포하는거임?650본섭은 상당히 피폐해졌고 그쪽 운영은 실드칠 수 없음미래시 있는 일본과는 다르니까688그럼 이제 15시간 이상 접속 안한 협력사 정리 작업 시작해볼까나...691이제야 자유계약 333 도착한 뉴비인데요왜 님들 중첩작전 안 하고 반복작전만 하는 거죠?692정보는 진행할수록 금방 줄어들어서 중첩 같은 거에 쓸 여유가 없음693>>691정보는 쓸 데 많아서 333 중첩 같은 거에 썼으면 망한거임점점 부족해질 거다694보급소 갱신이 의외로 혜자다채용권 꽤 나오고696너희들 공방 슬롯 다 열었음?2칸으로 10개씩 생산하고 있는데 T5 금형 줄어들지가 않네697즉시 제작 쿠폰 1개면 장비 10개씩 만들 수 있으니까 안 열어도 돼698나는 이런 확장슬롯 같은건 처음부터 다 여는 타입이라 전부 열었다70410개씩 만들 수 있다는 거 몰라서 슬롯 전부개방한 녀석 있냐?wwwww 나다709지부 채용권 안나오면 한시간 짜리 돌려서 리롤함?프로 백수면 리턴은 대단하겠네711이겜 한국에서는!! 흥행 실패했음!! 같은거 말하는 놈 가끔 나타나는데 나라마다 차이가 있으니까 의미없는 정보잖아유행하는 게임이나 영화 랭킹 같은거 전혀 다른 경우 자주 보니까713채용권에 목숨 걸어서 너의 소중한 것 잃지 마740종신계약의 메리트 0에 수렴하는군결혼의 메리트와 비슷한 수준741나이트 쨩 외형 좋고 일러스트 늘어나면 좋겠다애매하게 강한 설정이라 이야기에 나오기 어려운 것이 단점748나이트 귀엽지. 플레이어블로 나오면 좋겠다 애매하게 강하단 설정은 킹이나 김철수에게 넘겨줘라762나이트는 아무래도 좋지만 김철수 씨를 그런 취급하게 두지 않아힘을 숨기고 있는 재야의 카운터라는 설정으로 밀 생각이다763김철수에게 리플레이서・엠페러 타임을 습득시킬밖에 (헌터×헌터)765매년 이날은 짜증나있는 녀석 많군772서윤 엄청 팬티노출하잖아. 전투에 집중할 수 없다777가은 귀여워 가은780>>772꺅! 김철수 씨 이 변태!!784>>780철수 씨는 그런 짓 안 한다785가은이 너무 귀여워감금된 채 계속 쓰다듬어주고 싶다788드론에게 애사심이란 건 뭐지842주운 티어표https://i.imgur.com/Dwrr6dG.jpg843>>842이거 1지에서 이것저것 했다가 바로 퇴장한 침식체가 S+로 들어가있는데?846이제 착한 아이로 지내도 선물주는 곳은 게임밖에 없군849>>846전화하면 산타 씨 와준다1시간 1만엔 삽입은 금지871고지식한 음란 핑크 기사가 유행하는 일본에서 더 이상 다른 나라의 상식은 통용되지 않는다878애초에 타워디펜스계 게임에서 잡탕 티어표 같은건 쓰레기다881소문의 333(자유계약 TASK.3 3-3-3)에 와서 돌고있는데 무척 오래걸리는데 다들 이거 견디고 있는 거야?885PC 켜놓고 방치해두는 거니까폰이면 시궁쥐 (보급 4-1-4)가 좋다892버프된 각성 힐데는 고난이도 PVE에선 최강의 탱이다다른 탱은 회복할 틈도 없이 죽어서 1회용이 된다894ㄹㅇ? 스승 좋아하니까 강하면 기대되네뭔가 숨기는거 많으니까 스토리에서도 더 압도적인 모습 보여주면 좋겠는데896각성 스승은 그냥 벽이라고 적혀있어서 울었다897절벽스승913실패실패 말하는 녀석도 있지만 2년동안 살아남아서일본에서 서비스 개시하는 시점에서 충분히 성공한 거겠지굳이 말딸 같은 거랑 비교하려는게 이상한 것뿐954셋옵 가챠 승리했다https://i.imgur.com/93viIjy.jpg (샤오린 전장 치피)956>>954👮👍🚓💥💥💥💥962함정이 많은 것은 딱히 게임이 재미 없어도 효율 플레이를 추구하는 것만으로 재미를 느끼는 일본인의 기질을 정확히 찌른 느낌part109뭐야 이거https://i.imgur.com/9L8Qd0X.jpg12>>9사이즈적으로 A와 D 반대 아냐?13가슴 스테이터스를 빼서 성능과 얼굴과 스타킹에 분배한 가은27가은은 가슴이 작아서 좋은거지32어이 넥슨 왜 이러는거야 벌써 오늘 3번째 메리 크리스마스 선물이다 38특핵 20개 졸라 달달하네 😁가디언테일즈면 이것만으로 3,000엔은 받겠다 🙄40너무 따뜻해서 정말로 극장판 넥슨43오히려 일반핵이 부족w53개인적으로는 함선선택권이 가장 함정이었다82일섭 중국인 많네예상은 했는데 생각보다 많다왜 자기나라 서버에서 안 하는거냐87>>82성우에 꼬였나봄90겨우 공식 트위터에서 추천인 미션에 대해 알려주기 시작했네게임내 공지로 안내해줘라 이런건95PVP 하는데 한글이 보이네뭐 한국게임이니까 어쩔 수 없나105로딩 화면의 쭉쭉빵빵 핑크 갖고 싶은데 이름이 뭐야? (실비아)107미야109그 로딩 그림 좋지115안티시즈! 안티스나이퍼! 안티서포터! 자 가자! (이름이 비슷해서 전대물처럼 부름)120장비의 강화나 정리할 때마다 필터 리셋되는거 개귀찮아129다이브50 영상 서비스 개시 반년 후지만 꽤나 인플레된 것 같다https://youtu.be/scsvm-du_MI133>>129HP 감소 하면 일정시간 불사가 되는 캐릭을 억지로 방패로 쓰고 있네그러지 않으면 무너질 정도로 적이 강한건가137크리스마스 선물로 정보 100만 줘라138랭크전은 약오른다고 해야하나 해외 사람들이 설렁설렁 해도 일본인은 발려서 발광한다162이 게임도 최종적으로는 PVP 하지 않으면 허무해지는 게임인가?163>>162적당히 기른 R캐릭터 넣어도 랭크전 하면서 놀 수 있는 게임이야한국 공식방송에서도 컨셉덱으로 랭크전 하던 사람 얘기가 나왔던 것 같음172바이너리 혜자패키지 언제 나오냐173치나츠의 수영복 절대 산다저 엉덩이는 씨뿌리기 하지 않으면181갓겜 갓운영197카운터사이드 주의점・본섭은 폭망했다・안드로이드 플레이 인수는 2000명・본섭 평가는 2점・넥슨이 언론통제함 (守秘義務あり)・해외에 서버 양산해서 수금중・「유저학대적 운영」이라는 명칭으로 불린다이런 점들 고려해서 즐기고 과금해라206역시 없다부르기 쉽고 쓰기 쉬운 중독성 있는 약칭이 없으면 선전에 도움이 될텐데카우사이라고 부르는 녀석 전혀 없으니까 말이지209타나카사 (김철수=타나카)210카우카우212길드 레이드 있는 거냐나는 엉덩이로 탱 설테니까 회복 부탁해238저기 형아, 핑크는 왜 이렇게 인기 없는거야?241니들이 핑크 강하다고 해서 키웠더니 그런말 하기 있냐242밴 시스템은 좋네. 격차가 줄어든다243좋지. 상대도 예상 밖의 캐릭터 내니까 즐거움253오프닝 노래 이걸로 해주면 안 되냐?시끄러운 일본판보다 훨씬 낫다https://youtu.be/iMnN8domwkY (Life Begins As Gone)","[{'user': '할짓없음', 'comment': '유저학대적 운영ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '알다리스', 'comment': '저 주의 어쩌구 새끼 개찐따 같네 ㅋㅋ 분명 조센징일듯 ㅋㅋㅋ'}, {'user': 'windy', 'comment': '740\n종신계약의 메리트 0에 수렴하는군\n결혼의 메리트와 비슷한 수준'}, {'user': '배가아픈레후', 'comment': '137게이가 뭘좀 아노'}, {'user': '무야홍어', 'comment': '508은 센징일확률이87%정도'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '740\n종신계약의 메리트 0에 수렴하는군\n결혼의 메리트와 비슷한 수준\n\n미친 ㅋㅋㅋ'}, {'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '라쿰', 'comment': '통수맞고 분탕치는 카붕이들인가 ㅋㅋㅋㅋ 굳이 저기까지 가서 저러는건 좀 추하네'}]",https://arca.live/b/counterside/41132426,2021-12-25 23:14:37,76,4,8
