index,user,title,content,comment,link,date,view,rate,comment_count
41600119,블루아카이브,카사도 내년엔 이런거 생기겠지?,유사십덕겜 죽어,"[{'user': 'kimjino#87804663', 'comment': '살아잇을거라고 생각함?ㅋㅋ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '일본유저의 요청으로'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '^꿈^'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '콧코로가 최고야!'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41600119,2022-01-01 23:15:19,79,0,10
41600096,맹견댕시,나만 지금까지 구관총 공속 썻댕...,디피 못 박아도 좋은줄 알고 스피감으로 쓴건댕...맨날 지는 이유가 있었댕 ,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '솔저메공속 그거 방어구빼곤 걍 안씀'}, {'user': '맹견댕시', 'comment': '지훈이는 이거 쓰는댕?'}, {'user': '반갑노', 'comment': '걔 스나피주고 굴리면 좋긴한데 초전도라는 값싼 대체제가 있어서 이미 만들어뒀으면 스나피맞춰서 지훈이 주셈'}, {'user': '맹견댕시', 'comment': '지훈이 pve만 사용할거댕 그래도 스나피 맞춰야댕?'}, {'user': '반갑노', 'comment': 'ㄴㄴ pve는 단테 잡공속 줘도됨'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '닉변이야', 'comment': '디피지피블레 구관총이면 탱커순삭'}, {'user': '맹견댕시', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41600096,2022-01-01 23:15:00,84,1,9
41600043,windy,치후유 목표로 하던 스펙 드디어 맞췄다,렐릭챌에만 이터 거의 100만쯤 녹인듯 셋바도 몇백 개 녹였고그래도 이젠 강화만 천천히 하면 된다...,"[{'user': '힝힝', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '와 시발 이게 되네'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '?????'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '세라헤루', 'comment': '(emoticon)'}, {'user': '좆123문가', 'comment': '치아가에 진심이신분...'}]",https://arca.live/b/counterside/41600043,2022-01-01 23:14:12,81,8,12
41600018,에고사,판다아이리님내놔,이젠말하기도지쳐,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41600018,2022-01-01 23:13:49,30,0,2
41600015,"ㅇㅇ, 182.230",허메골골 총 몇셋나옴?,어쩌다 보니까 젤 평가 낮은 체방셋만 2개나왔는데 (심지어 고르디만 전부체력이라 체체로 전환도 안됨 ㅅㅂ ㅋㅋ)허메골골 스충할라면 허메골골이 3셋나와야 하는데 3셋 나오긴함?,"[{'user': '늒네#86893131', 'comment': '허밍이 2개뿐이니 허메골골 3셋은 안나오고 메메골골까지는 가능'}, {'user': 'ㅇㅇ, 182.230', 'comment': '야팔 ㅠㅠ'}, {'user': '칫칫', 'comment': '허밍이 2개뿐임'}, {'user': '세라헤루', 'comment': '허밍이 2개라 2셋이 끝이고 허메골골 스충을 쓰는 경우에 메메골골로 탱셋 메꾸는거임'}, {'user': 'ㅇㅇ, 182.230', 'comment': '난완전 거꾸로 했네 일단 유효옵 나오는데로 킵한건데 스충 만들라면 계속 돌리는게 나았네'}, {'user': '세라헤루', 'comment': 'ㄴㄴ 허밍에 셋바 쓰다 탱셋 전에 스충이 나오면 1개만 스충셋으로 쓰는거고 2개 모두 탱셋 나오면 허메골골 탱셋 2개 쓰는거임\n\n유효옵 나오는대로 조율 하는게 맞는거임'}]",https://arca.live/b/counterside/41600015,2022-01-01 23:13:45,73,0,6
41599986,중국몽죄인,소림이는 재무장받으면 진짜 세짐,지금도 허약한 맷집땜에 별로인거지 살려놓으면디펜더 추뎀이랑 실명으로 전열 갈아버리는데재무장스킬 안받고 깡스텟만 더 높아져도냉혹한 살인전차 킹소림댈듯,"[{'user': '칫칫', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '라는 꿈을 꾸엇다는 이야기죠?ㅋㅋ'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '이년도 타워될듯'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '힝힝', 'comment': '특수기만 챌린지에서 나오는 독가스로 바꿔도 좀 기용할거같은데'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '딜은 ㄹㅇ 디펜더한정 세긴 센데 몸이 2코 N등급따리야'}, {'user': '중국몽죄인', 'comment': 'ㄹㅇ 몸만 버틸수있으면 디펜더는 그냥 갈아마심 배신자도 믹서기처럼 갈아버림'}, {'user': '세라헤루', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '가아아끔씩 쌤 ㅋㅋ'}, {'user': '중국몽죄인', 'comment': '냉혹한 킹소림님께서 말하길 대부분의 적한텐 자비를 베푸시지만 배신자 힐데는 용서하지 못하신대'}]",https://arca.live/b/counterside/41599986,2022-01-01 23:13:13,87,0,16
41599966,Aoi,"""아이는 몇 명 낳을까?""",,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '칫칫', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '깡통박이'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '간결한닉네임', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599966,2022-01-01 23:12:53,89,5,9
41599925,치후유,모든 스쿼드솔져 화력을 구관총급으로 해주면,솔져덱 살아나기 가능?,"[{'user': 'kimjino#87804663', 'comment': '에델 / 흐뭇'}, {'user': '치후유', 'comment': '(emoticon)'}, {'user': '세라헤루', 'comment': '카메 덱에서 더 쓰겠지'}, {'user': '치후유', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '피스키퍼를살'}, {'user': '치후유', 'comment': '적군의 평화를 지켜주는 피스키퍼'}]",https://arca.live/b/counterside/41599925,2022-01-01 23:12:16,74,0,6
41599870,피에스#42588103,슈발리에짤 이거원래 원본이 뭐임?,원본이 무슨겜이야?,"[{'user': '독호메', 'comment': '던파였는데 레이드 못가는 찐따캐릭'}, {'user': '피에스#42588103', 'comment': 'https://arca.live/b/breaking/34540464?target=all&keyword=&p=1'}, {'user': '독호메', 'comment': 'https://arca.live/b/breaking/34540464?target=all&keyword=&p=1'}, {'user': '피에스#42588103', 'comment': '골때리네 ㅅㅂ ㅋㅋ'}, {'user': '피에스#42588103', 'comment': '골때리네 ㅅㅂ ㅋㅋ'}]",https://arca.live/b/counterside/41599870,2022-01-01 23:11:18,98,0,5
41599846,새벽비,난 깡통 상대하기 쉽던데,디피지피 블레이즈 각우로 썰어버리면 됨,"[{'user': '칫칫', 'comment': '각우리더하면 깡통이 좆가와하길래 그냥 나도 좆가와해서 잡음'}, {'user': '새벽비', 'comment': '씹숍 넣어서 뭐? 이 새끼 ㅋㅋㅋㅋㅋ 니가와냐? 그래? 이래도 안나와? 어? 안나와? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ\n\n하면 됨'}, {'user': '칫칫', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599846,2022-01-01 23:10:47,40,2,3
41599845,맹견댕시,구관총 뭐 껴주는댕?,공속 아니였댕?,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '지피디피 블레이즈'}, {'user': '모드니몽#16600741', 'comment': '디피지피 블레이즈'}, {'user': '독호메', 'comment': '블레이즈'}, {'user': '칫칫', 'comment': '디피지피 블레이즈'}, {'user': 'kimjino#87804663', 'comment': '대부분 블레이즈세트 디피/지상피해증가 껴줄텐데'}, {'user': '세라헤루', 'comment': '디피 지피 블레이즈'}, {'user': 'Artcore', 'comment': '디피지피 블레이즈'}, {'user': '새벽비', 'comment': '메이즈 공속 아니면 전당셋으로 상황보고 쓰지'}, {'user': '맹견댕시', 'comment': '메이즈셋 있으면 그냥 껴도댕?'}, {'user': '반갑노', 'comment': '그거 ㄹㅇ 좆도차이안남 걍 전당쓰셈'}, {'user': '맹견댕시', 'comment': '디피지피 박는댕?'}, {'user': '반갑노', 'comment': 'ㅇㅇ'}, {'user': '반갑노', 'comment': '특정상황에서는 전당이 더 좋을때도 있음 걍 가성비차이가 넘사임'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '새벽비', 'comment': '근대 결국 전당셋이 더 좋음'}, {'user': '맹견댕시', 'comment': '전당이나 돌러 가는댕'}]",https://arca.live/b/counterside/41599845,2022-01-01 23:10:44,91,0,18
41599830,피에스#42588103,딸내미도 인정한....,깡통이다 깡통,"[{'user': '류드남친', 'comment': '깡통이 서윤이 전장 쓰고있음'}]",https://arca.live/b/counterside/41599830,2022-01-01 23:10:33,46,0,1
41599812,블루아카이브,위이이이이잉,,"[{'user': '세라헤루', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599812,2022-01-01 23:10:20,24,0,1
41599790,헥토르,제프티 바이오테크 스펠링이 어떻게 되지,바이오테크는 아는데 제프티는 모르겠네,"[{'user': 'ㅇㅇ#41013160', 'comment': 'zepti'}, {'user': '늒네#86893131', 'comment': 'JEHUTY'}, {'user': '알파버지니스', 'comment': 'jehuty'}]",https://arca.live/b/counterside/41599790,2022-01-01 23:09:52,40,0,3
41599680,새벽비,근대 진짜 구관총은 넘사벽임,아니 씨발 딜량은 어지간한 새끼들 다 제치는새끼가 2코 ㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '독호메', 'comment': '이게 각성솔저지'}, {'user': 'kimjino#87804663', 'comment': '전당템까지낀다?그러면더사기됨ㅋㅋ'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '스알솔져주제에 2밴까지도 먹음'}, {'user': '세라헤루', 'comment': '명예 각성 솔저'}, {'user': '피에스#42588103', 'comment': '우리같이 킹소림쓸까요?'}]",https://arca.live/b/counterside/41599680,2022-01-01 23:08:09,111,0,6
41599640,한봄#34971809,깡통 대체 뭘로 잡아야함?,점수 올라가니깐 깡통덱 점점 출몰하는데 무슨 뾰족한 수라도 있나?  리타눈나도 못쓰는데 ㅠㅠ,"[{'user': 'CCCAAA', 'comment': '기계수집가 이프리트'}, {'user': '한봄#34971809', 'comment': '기계수집가 없는데,,,,, 다음 픽업때 먹어야겠다'}, {'user': '세라헤루', 'comment': '기순이 단독으로는 못잡으니 유의해\n이프리트, 구관총, 밀리아 같은거랑 같이 쓰면 더 빨리 잡는 보조역할임'}, {'user': '한봄#34971809', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '난 공속가은이로 조팼음 애기탱크랑'}, {'user': '피에스#42588103', 'comment': '구관총도 살리기만하면 갈아버림'}, {'user': '찐주작#79185230', 'comment': '기순이'}, {'user': '세라헤루', 'comment': '기순이 이프리트 구관총'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '한봄#34971809', 'comment': '(emoticon)'}, {'user': '칫칫', 'comment': '난 니가와로 잡음'}]",https://arca.live/b/counterside/41599640,2022-01-01 23:07:28,115,0,12
41599587,새벽비,근대 일섭 각힐 잡으려면 솔저덱밖에 없을텐데,그럼 일섭에도 그 존나 쌔던 솔저덱 나오는건가구관검을 리더로한 솔저덱 진짜 존나 쌘대,"[{'user': '독호메', 'comment': '항모각?'}, {'user': '새벽비', 'comment': '차라리 레이크 솔저덱을 굴리지...'}, {'user': '중국몽죄인', 'comment': 'ㅎㅁㄱㄱ'}, {'user': '맹견댕시', 'comment': '스봉걸고 패는식으로 할거 같은댕?'}, {'user': '새벽비', 'comment': '스봉을 건다고 해도 자체 탱킹력은 얕볼수가 없음'}]",https://arca.live/b/counterside/41599587,2022-01-01 23:06:37,82,0,5
41599570,flawless,애니플라자 아재 재무장까지는 카사했던데,몰?몰,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '루?루'}]",https://arca.live/b/counterside/41599570,2022-01-01 23:06:12,110,0,3
41599498,맹견댕시,신지아 가슴 사이즈 옛날에 나왔던댕,빠른시일내에 쓰리사이즈 알려주는댕,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599498,2022-01-01 23:05:01,17,0,1
41599388,ㅇ반고닉ㅇ,코즈믹호러 아트 모음.스압,,"[{'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599388,2022-01-01 23:02:59,44,2,2
41599342,씨에스,은근히 좋은 밈,아빠 옆은 내꺼,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599342,2022-01-01 23:02:17,44,0,1
41599310,피에스#42588103,근데 애니플라자에서,ㄹㅇ 카사굿즈 ㅈㄴ안팔린다고 말했어?,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '처음엔 콕집어서 카사라곤 안했지만 킹리적갓심으로 떡밥 돌아가다가 자삭하고 후속트윗 올린걸로 확인사살'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 176.74', 'comment': '현실인걸...'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '세라헤루', 'comment': '직접적으로 카사라고는 안했는데 불 타니 삭제한거랑 굿즈 목록에 그럴만한 ip가 카사밖에 없음'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599310,2022-01-01 23:01:47,65,0,7
41599299,힝힝,헐 챌린지 클리어한곳 다시 깨버려도 20포 들어오네,초기에 당한게 너무 강렬해서 잊고있었다,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '짤 뭐임 ㅋㅋ'}, {'user': '독호메', 'comment': '이젠 리스크 없어짐'}]",https://arca.live/b/counterside/41599299,2022-01-01 23:01:31,41,0,3
41599242,ㅣlㅣlㅣlㅣ,내 각성 호라이즌,하하하 공중의 제왕이다,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '집돌아와'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '집돌아와'}, {'user': '세라헤루', 'comment': '레피감이면 ㅇㅈ'}, {'user': '이리스유마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599242,2022-01-01 23:00:36,61,1,6
41599226,으으,이번시즌 건 마무리,"수구,,","[{'user': 'CCCAAA', 'comment': '굿'}, {'user': '으으', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '넉넉히 하이큐 22번 잡으면 챌린저인댕? 멈출거야댕?'}, {'user': '으으', 'comment': '(emoticon)'}, {'user': '으으', 'comment': '2메스충, 1메카 허메골골로는 여기까지가 한계인듯'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '고생했댕'}]",https://arca.live/b/counterside/41599226,2022-01-01 23:00:21,29,0,5
41599219,건공,속보)뉴비 사,상 처음으로 10렙 지부 달성,"[{'user': '잉딩', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '뉴비ㅇㄷ?'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '역겨워'}, {'user': '토마호크스테이크', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599219,2022-01-01 23:00:12,46,1,6
41599063,Eizen,17렙 컨소시엄 [컨소시엄]에서 컨소원 2명 모집합니다,3일 미접 컷/아레나만 오더대로 잘 쳐주면 이외 터치X신청하면 미접자 짜르고 받아줌신청하고 댓글로 닉네임 또는 UID적어주세요,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '어떻게 컨소 이름이ㅋㅋ'}, {'user': '가자미', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41599063,2022-01-01 22:58:06,39,0,6
41599042,꿀때지,카운터사이드 sns 마케팅 올타임 레전드....jpg,대답해봐 미나링.....,"[{'user': '블루아카이브', 'comment': '아직도 우리는 그 답을 듣지못햇다..'}, {'user': '이리스유마', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '그만해!!'}]",https://arca.live/b/counterside/41599042,2022-01-01 22:57:47,89,0,4
41599019,zkamcc,재등이 의외로 크게 변한거 없는거같아서 아쉬움,그래서 대충 템만 맞춰주고 맘...나중에 예쁜 재등이 스킨도 내줘...,"[{'user': '블루아카이브', 'comment': '이뻐짐..'}, {'user': '젖은항상옳다', 'comment': '컷씬이 포니테일 그대로야..'}, {'user': '세라헤루', 'comment': '리워크에서 성능은 해준다고 했다가 안해줘서 꼬움'}, {'user': '모드니몽#16600741', 'comment': '가슴 부각되서 좋음'}]",https://arca.live/b/counterside/41599019,2022-01-01 22:57:29,54,0,4
41598942,방연#60601907,왜 우리만 없어? 왜 우리만 없어? 왜 우리만 없어?,신지아 찌찌패드 내놔,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '빡돈', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41598942,2022-01-01 22:56:16,83,2,6
