index,user,title,content,comment,link,date,view,rate,comment_count
41921389,뱅레이,[펌] 힐데,覚醒ヒルデ | 海ヒオ #pixiv https://www.pixiv.net/artworks/95342743아가 ,"[{'user': '비질란테', 'comment': '개기여어'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': 'dlbodkel', 'comment': '귀엽다. 배신잘하게 생김'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '너무 귀엽다 부등부등 마렵다'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': 'Jin#18888698', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '역시배신자..'}, {'user': '소닉', 'comment': '왤케왤케'}, {'user': '시니즈', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '몰루스#13122055', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '왤케 커여움'}, {'user': 'ㅇㅇ#40443957', 'comment': '(emoticon)'}, {'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': '말갈족#65118110', 'comment': '배신자'}, {'user': 'ㅇㅇ, 176.74', 'comment': '응애'}]",https://arca.live/b/counterside/41921389,2022-01-06 20:21:35,158,19,15
41921377,닉변이야,모더B 잡았다 흐어,처음 배리어 딜량 못채워서 이것저것 넣고빼고 순서바꿔서 겨우 잡았네이제 비숍잡아야지...,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41921377,2022-01-06 20:21:24,20,1,1
41921318,dlbodkel,분탕갓겜충이 있건없건,게임 또한 중력의 영향을 받아 가속하여 떨어지는것은두부외상이란 운명을 피할순없어,"[{'user': 'ㅇㅇ#87218383', 'comment': '겜은 언젠가 죽어'}]",https://arca.live/b/counterside/41921318,2022-01-06 20:20:17,55,1,1
41921317,ㅐㄴ,근데 지금 복귀나 뉴비한테는 나쁘지 않음,카사 계속 하던 사람한테는 1월 없뎃이지만뉴비나 복귀해서 못해본 이벤 있던 사람한테는 나쁘지 않음,"[{'user': '소나기나기', 'comment': '스토리 이벤트도 다 복각중이라서 좋긴함'}, {'user': '네모네모', 'comment': '근데 뭐 신규보상 이런게 있는거는 또 아니라서'}, {'user': 'ㅇㅇ, 121.66', 'comment': '지금은 각선권 안주잖아'}, {'user': 'ㅐㄴ', 'comment': '그래서 좋은 때는 아니고 딱 나쁘지 않은 정도인거지'}, {'user': '비질란테', 'comment': '사료가 있어야 오기 좋은때지'}, {'user': 'ㅐㄴ', 'comment': '그러니까 나쁘지 않다고ㅋㅋ\n사료가 있으면 좋은 때고'}, {'user': 'kimjino#87804663', 'comment': '지금보다 2주나3주후에 출석이벤트가 복귀나 뉴비입장에서 더좋은거임'}, {'user': 'ㅐㄴ', 'comment': '그래서 복귀나 뉴비한테 좋은 때는 아니고 나쁘지 않은 정도임ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '해봐야 이벤트다털어서 세트바이너리45개챙기는정도인데 그거말고없을듯..'}, {'user': 'ㅐㄴ', 'comment': '계속 하던 사람한테는 그거말고 없는데\n뉴비나 복귀해서 이벤 못봤던 사람이면 나쁘지 않지'}, {'user': '수상한샤샤', 'comment': '깡우각우한테 쳐맞음'}, {'user': 'ㅐㄴ', 'comment': '깡통 공익 타오린 한테도 쳐맞음'}]",https://arca.live/b/counterside/41921317,2022-01-06 20:20:16,90,-1,12
41921303,낙붕이,광고 뭔데,아직까지 속에 쌓인거 남아있고실례지만 별점 5점콘도 살아있는데 분탕이야?,"[{'user': 'kimjino#87804663', 'comment': '분탕임'}]",https://arca.live/b/counterside/41921303,2022-01-06 20:20:05,54,1,1
41921293,현붕이,10월에도 대가리 깨지긴 했음,스비가 계속 직무유기 했어도 호라이즌 방패 세워서 버틸만 했음 근데 11월 2일에…,"[{'user': '크리스피크림', 'comment': '재무장 ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '개같이 1.1로 멸망 수구ㅋㅋ'}]",https://arca.live/b/counterside/41921293,2022-01-06 20:19:54,54,2,2
41921284,통키#78092969,혹시 방송에서 떡밥나온거있음???,"신캐정보없고 진짜 먹방,겜만함?","[{'user': 'ㅇㅇ#87218383', 'comment': '음슴'}]",https://arca.live/b/counterside/41921284,2022-01-06 20:19:46,31,0,1
41921283,홍차폭탄,광고 보고 왔는데 금태가 정신차렷슴???,머선일이고,"[{'user': '이리스유마', 'comment': '분탕 광고'}, {'user': '홍차폭탄', 'comment': '(emoticon)'}, {'user': 'Cabala', 'comment': '돌아가'}, {'user': '홍차폭탄', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '분탕러가 글올린거니 오해하지마샘 ㅋㅋ'}, {'user': '홍차폭탄', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '그런일 음슴'}, {'user': '홍차폭탄', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '낙붕이', 'comment': '(emoticon)'}, {'user': '홍차폭탄', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '무소식이 희소식이라고 그냥 없뎃임'}, {'user': '홍차폭탄', 'comment': '또 없뎃주간이고..'}, {'user': '레닌', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41921283,2022-01-06 20:19:45,108,0,14
41921282,여린,에피소드 업뎃기념으로 애니 pv만들어줫는데 갓겜맞지 ㅇㅇ,,"[{'user': 'windy', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41921282,2022-01-06 20:19:45,24,0,1
41921267,네모네모,크레딧 3천만 돌파,이대로면 크레딧챌 닫힐때까지 8천만정도는 찍겠다,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41921267,2022-01-06 20:19:31,31,0,2
41920867,Cabala,생각해보니 치킨이벤 좀 웃기네 ㅋㅋㅋ,다음 방송 12일인데 그때 못먹음 ㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/41920867,2022-01-06 20:13:44,18,0,0
41920856,gidden,광고 뭐야,???쓰읍...,,https://arca.live/b/counterside/41920856,2022-01-06 20:13:35,8,0,0
41920836,폭사전용계정,빵댕이 너무좋아...,사실 허벅지도 너무 좋아...,,https://arca.live/b/counterside/41920836,2022-01-06 20:13:14,22,0,0
41920832,이리스유마,광고 링크 글 지우면 어떻게 되냐?,링크 걸려 있는 글 지우면 그 광고 사라짐?,"[{'user': '꿀때지', 'comment': '그채널로가짐'}, {'user': 'ㅐㄴ', 'comment': '그냥 광고 눌렀을때 삭제된 글이라고만 나오고 광고는 그대로 있을걸'}, {'user': '이리스유마', 'comment': '오호'}, {'user': '리벳', 'comment': '광고가 사라지진 않고 링크 누르면 삭제된글이라고 나오지 않을까'}]",https://arca.live/b/counterside/41920832,2022-01-06 20:13:11,35,0,4
41920799,ㅇㅇ#81020245,광고 저거 작년 8월글 끌어다썻노,https://arca.live/b/counterside/6511229 해당 글,"[{'user': '꿀때지', 'comment': '2년전'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41920799,2022-01-06 20:12:44,37,0,2
41920793,CCCAAA,건 않하니 쾌적하네,이제 랭전않할꺼,,https://arca.live/b/counterside/41920793,2022-01-06 20:12:42,14,0,0
41920775,라쿰,추석때면 갓겜 코스프레하던 시절 맞았지.....,타임머신 타고 과거로 가서 그때 온 카붕이들 말리고 싶다,,https://arca.live/b/counterside/41920775,2022-01-06 20:12:24,19,0,0
41920771,여린,꼭 그거 없다고 티내는 애들이 있어,,"[{'user': 'starseeker', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41920771,2022-01-06 20:12:17,37,1,1
41920729,현붕이,얘네 일 잘하고 있는건 맞지,"챕터 5 출시하고, 스킨 내고, 함선 새로운거 출시하는게 쉬운일이 아닌데 일잘하는거 맞지 그걸 증명하듯 매출 38위 찍었잖아 우리 억까는 하지 말자고 ㅋㅋㅋㅋ","[{'user': '여우불', 'comment': '아 본섭은 맞지 ㅋㅋㅋ'}, {'user': 'ㅇㅇ#26164880', 'comment': '아'}, {'user': '머랭머랭머랭', 'comment': '시발ㅋㅋ 일섭잘하고있지 본섭이니까'}, {'user': '폭사전용계정', 'comment': '아ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '네모네모', 'comment': 'ㅋㅋㅋㅋ'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '라쿰', 'comment': '코이츠 wwwwww 성능 좋은 wwwww'}]",https://arca.live/b/counterside/41920729,2022-01-06 20:11:42,101,13,7
41920720,비질란테,나만 카사광고 아예 안보임?,ㅇ,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '잘만보임'}]",https://arca.live/b/counterside/41920720,2022-01-06 20:11:38,38,0,2
41920696,크리스피크림,힐데 머리카락 진짜 길긴하네,PV에선 힐데 머리카락이 강아지 털마냥 휘날려서 머리카락이 저렇게 긴가? 했는데실제 인게임도 허벅지까지 내려올정도로 긴거 보면 바람불고 강하하는 상황에선 충분히 저정도로 휘날릴것 같기도 한데오히려 뿌리스튜디오가 고증에 더 철저한거였나,"[{'user': '맛있는힐데리아', 'comment': '암만그래도 pv는 너무긴거가틈'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '클리포트인자에는 발모기능도 있다고 하면 모순해결가능'}]",https://arca.live/b/counterside/41920696,2022-01-06 20:11:21,38,0,3
41920690,반갑노,이거 시발 어떤새끼가 걸었냐ㅋㅋ,그...없나?,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '역시 유동과학'}, {'user': 'kimjino#87804663', 'comment': '쟤 재무장사건기억못하는거보면 분탕맞는듯.. ㅂㄷㅂㄷ'}]",https://arca.live/b/counterside/41920690,2022-01-06 20:11:19,104,2,4
41920686,꼬리를문뱀#24619419,저 정신출타한 광고는 누구 작품이냐,저거 임의로 못치우나?,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41920686,2022-01-06 20:11:17,43,0,1
41920683,랑편#60846748,광고 머임 ,???,,https://arca.live/b/counterside/41920683,2022-01-06 20:11:16,10,0,0
41920682,소나기나기,완장이 내려달라하면 내려주지않음?,카챈이랑 연결되어있으니까 내려주지않음?,"[{'user': '꿀때지', 'comment': '안내려주던데 전에보니'}, {'user': 'ㅇㅇ#87218383', 'comment': '이러면 ㄹㅇ 악의적으로 분탕 씹가능이라서 개판 날 거 같은데'}, {'user': '소나기나기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41920682,2022-01-06 20:11:15,47,0,3
41920674,,(권한 없음),,,,,0,0,0
41920660,에시온,애드블럭 크롬챈이라 광고가 안 보임,아 ㅋㅋ,,https://arca.live/b/counterside/41920660,2022-01-06 20:11:01,10,0,0
41920655,꿀때지,저거 2년전 광고 아님? ,저걸 왜 지금검?,"[{'user': '소닉', 'comment': '아 작년이 아니라 2년전이네 왜 올해 새해됨?'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '우리나이 2년전으로 돌려주는거임?개꿀ㅋㅋ'}]",https://arca.live/b/counterside/41920655,2022-01-06 20:10:58,45,0,3
41920643,쇠고기육포캔,광고 ㅅㅂ 방금 라니가 치킨먹는걸로 해놓는게 더 괜찬겠다 ㅋㅋㅋ,,,https://arca.live/b/counterside/41920643,2022-01-06 20:10:41,33,1,0
41920629,ㅇㅇ#95194341,근데 던광고 대체 얼마 넣은거지ㅋㅋ,띵진갓 어록 왤케 눈부시노그저 좆이다 닭강정,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '수상한샤샤', 'comment': '나 블레이드 해볼까하는데'}]",https://arca.live/b/counterside/41920629,2022-01-06 20:10:30,53,1,2
41920610,리벳,라이노는 너무 설치면 안돼...,저거에 함선 강간당하는거만큼 무력감 드는게 없어,"[{'user': 'starseeker', 'comment': '라이노에 지면 진짜 꼬접수치 팍 올라가더라 ㅋㅋㅋ 함선이 너무 무기력하게 터져서'}]",https://arca.live/b/counterside/41920610,2022-01-06 20:10:09,24,0,1
41920603,스트로베리샤베트,가슴이 존나 옹졸해지는 개좆통 대전,각우 상향한놈 양심껏 나와서 자수하자 자수하면 참수정도로 봐줄게,,https://arca.live/b/counterside/41920603,2022-01-06 20:10:05,36,0,0
41920596,카늒네,치킨 몇개 없는데 광고는 뭐야?,당첨 확률 내려가잖아,,https://arca.live/b/counterside/41920596,2022-01-06 20:10:01,34,0,0
41920593,bean,광고 44초나 되네,귀하의 브라우저는 html5 video를 지원하지 않습니다.,"[{'user': 'ㅇㅇ#81020245', 'comment': '류금태한테 얼마나 받앗노 중증 변실금일듯'}, {'user': 'ㅐㄴ', 'comment': '이거 찾아보니까 1년도 더 지난거네'}, {'user': '에시온', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41920593,2022-01-06 20:09:57,49,3,3
41920590,쟝,광고보고옴,챈 보니까 분탕새끼같은데그거랑 별개로 일 진짜 잘함? 심심한데,"[{'user': '이리스유마', 'comment': '잘하겠냐'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '저 광고 만들어진게 작년 추석인데 딱 두달후에 분탕쳐서 유저 타노스시킴'}, {'user': '여우불', 'comment': '그냥 분탕쿨 도는거 기다리는 중'}, {'user': '님얼굴비매너', 'comment': '요즘 분탕을 안치는거지 잘한다고하기에는 좀...'}, {'user': 'Cabala', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '하랍픽업좀', 'comment': '아무일도안해요'}, {'user': '폭사전용계정', 'comment': '일섭에겐 천사 우리에겐 악마'}, {'user': '물룽이', 'comment': '작년 11월에 분탕 존나쎄게 한 번 쳐서 분탕쿨 좀 길게 돌긴할듯ㅋㅋ'}]",https://arca.live/b/counterside/41920590,2022-01-06 20:09:56,80,3,9
41920580,님얼굴비매너,누가 광고 걸어써!,,,https://arca.live/b/counterside/41920580,2022-01-06 20:09:49,31,0,0
41920579,최강술사모스티마,타오린 치피 ㄱㅊ?,메스충은 거지라 못주겠고전장치피셋은 있어서ㄱㅊ?,"[{'user': '수상한샤샤', 'comment': '케오린은 가능 타오린은 ㄴㄴ 공속or 스충'}, {'user': '한펭', 'comment': '없음 그냥 쓰지않는게 좋을걸 니가와야 시그마만써도 가능은하니까 스충뽑는다고 630개쓰고 못띄움 시댕..'}]",https://arca.live/b/counterside/41920579,2022-01-06 20:09:48,15,0,1
41920566,비질란테,누가 광고 올림?,ㅇㅇ,,https://arca.live/b/counterside/41920566,2022-01-06 20:09:35,23,0,0
41920554,미야,애드블럭 켜면 광고 안보임?,왜 난 안보여,"[{'user': 'Cabala', 'comment': 'ㅇㅇ'}, {'user': '여우불', 'comment': '모바일 ㄱㄱ'}]",https://arca.live/b/counterside/41920554,2022-01-06 20:09:20,35,0,2
41920531,한펭,웃긴게 광고로 갈라치기 1센티도 안되네 ㅋㅋㅋ ,민심 회복할람 갓패치 2번은 해야지 어딜,"[{'user': 'kimjino#87804663', 'comment': '재무장사건 아직도 기억도안나누 ㅋㅋ'}, {'user': '한펭', 'comment': '같은 타입 ssr14개 크아아악'}, {'user': 'kimjino#87804663', 'comment': '인물데이터도1/4로된걸로아는데 저거원상태엿으면 싸다구 날림ㅋㅋ'}, {'user': '한펭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41920531,2022-01-06 20:09:01,64,3,4
41920529,꿀때지,난 댕라 춤추는거랑 약끓여왓어요 광고만뜨네 ,시발몬데,"[{'user': '한펭', 'comment': '챈광고가 따시키네 수구램지..'}]",https://arca.live/b/counterside/41920529,2022-01-06 20:09:00,24,1,1
41920527,꼬리를문뱀#24619419,라니 방송 못봤다...,다시보기 언제 올려주지?...',"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '오늘거 재미있었음,?'}, {'user': '꼬리를문뱀#24619419', 'comment': '오늘거 재미있었음,?'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41920527,2022-01-06 20:08:57,39,2,4
41920499,네모네모,광고를 걸다니 대단한걸,나는 앞으로 광고를 걸 수 없는 몸인데,"[{'user': '몰루스#13122055', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '윤대협은내가쓰러뜨린다', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '포인트 마이너스가 되는구나 처음 알았네'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '레닌', 'comment': '저번에 마이너스 다 갚았다고 하지 않앗냐 다시 증가했노'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '랑편#60846748', 'comment': '(emoticon)'}, {'user': '현붕이', 'comment': '뭘 어케 한거노 저건'}, {'user': '네모네모', 'comment': '현타와서 겜쌀라고 옛날글 99%날렸었음'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '채무자네'}, {'user': '네모네모', 'comment': '호라이즌님 오지마세요'}, {'user': 'starseeker', 'comment': '뭔데 ㅋㅋㅋ 왤케 빚이 많아'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '폭사전용계정', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': 'Jin#18888698', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41920499,2022-01-06 20:08:29,163,0,20
41920490,소닉,ㅋㅋㅋ 저거 작년 추석때 광고네,어디서 주워온거야,,https://arca.live/b/counterside/41920490,2022-01-06 20:08:22,39,0,0
41920469,폭사전용계정,광고를 광고로 덮을 수 있냐?,오늘을 위한 포인트같은데,,https://arca.live/b/counterside/41920469,2022-01-06 20:07:59,25,0,0
41920447,각성김철수,광고 건 새끼 분탕인데,갓겜충 위장한 분탕새끼지 저건,"[{'user': 'starseeker', 'comment': '진짜 역겨운 광고다..'}]",https://arca.live/b/counterside/41920447,2022-01-06 20:07:41,78,1,1
41920431,ㅇㅇ#95194341,광고 존나 이해가 안가는데,광고내용중에 지랄한거 원래대로 돌려놓고 소통잘함 ㅆㅅㅌㅊ 이게 대체 무슨 소리지 ,"[{'user': 'Lb', 'comment': '분탕'}, {'user': '독호메', 'comment': '그저 하나부터 열까지 분탕'}, {'user': 'ㅇㅇ#87218383', 'comment': '몰루콘'}]",https://arca.live/b/counterside/41920431,2022-01-06 20:07:27,126,1,3
