index,user,title,content,comment,link,date,view,rate,comment_count
42839678,ㅇㅇ#38148395,"건공들은 6/6, 900/900 보면 정신나가버린다는데 사실인가요",알여주새요,"[{'user': '건공', 'comment': '사실이 아님'}, {'user': 'ㄹㄹ#74481123', 'comment': '그럴 일이 없으니 정신 나갈 일이 없음'}, {'user': 'ㅇㅇ#38148395', 'comment': '그렇군요'}, {'user': '빡돈', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839678,2022-01-20 23:39:59,60,0,4
42839674,Saladiny,카붕이 9일차 결산,월정액 첫날에 질렀으니까 오늘로 9일차임다이브 43 자동으로 쭉 돌리다가 막힘컨소 오더따라서 알차게 때림3지부 운영중 시설공략 보고 건물 그대로 올림몰루 만들었음건포 상점 융핵만 사먹으면 이제 상시 메이즈 노려볼 수 있음이벤트 강화 모듈빼고 다 털어먹음외전 오르카 2마리 존메이슨 2마리 파밍중4기동 클리어중소대짜는법 ㅈ도 모름 걍 탱딜딜딜 +a장비 대적자 스충 2셋 제외 4티로 둘둘 말았음내일은 그림자 1전당 도전해보고 터지면 더 강해져서 돌아온다,"[{'user': '백합덕후#78782383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839674,2022-01-20 23:39:54,38,0,0
42839612,상자새끼,샤오린 전 스나이퍼 사실 타워,건틀렛 부수겠다 선언,"[{'user': 'kimjino#87804663', 'comment': '하지만 캐스팅밴에서 안풀리게되는데..'}, {'user': '상자새끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839612,2022-01-20 23:38:58,49,0,2
42839586,양하림,가은이 보지,,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#32163622', 'comment': '(emoticon)'}, {'user': '빡돈', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '이응이응유동', 'comment': '(emoticon)'}, {'user': '위스퍼레인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839586,2022-01-20 23:38:26,182,19,8
42839574,오염된기니피그,이거 뒤통수 치는게 아니라,처음부터 뒤에 숨어있는 레이랑 싸울려는 거였음힐데 눈을 보면 뒤통수 칠 관상이 절대 아님,"[{'user': 'Aoi', 'comment': 'ㅋ'}, {'user': '각성김철수', 'comment': '힐데게이 로갓하는거 까먹었노'}, {'user': 'Nyx#34512140', 'comment': '북유럽신화의 특징이 배신과 모략임 힐데에게 뒤통수를 보인게 잘못이다'}]",https://arca.live/b/counterside/42839574,2022-01-20 23:38:15,78,1,3
42839567,건공,내가 가은이한테 한번 박아봤거든?,느낌이 휑하더라,"[{'user': '비질란테', 'comment': '그건 니가 실좆이라'}, {'user': '건공', 'comment': '6.9 메모'}, {'user': 'ㅇㅇ#13703767', 'comment': '실좆'}, {'user': '건공', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839567,2022-01-20 23:38:08,84,3,4
42839551,ㅇㅇ#13703767,흐물흐물,좀 지렁이같음,"[{'user': 'kimjino#87804663', 'comment': '협력전해야됨?귀찮네 ㅋㅋ'}, {'user': 'ㅇㅇ#13703767', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839551,2022-01-20 23:37:51,36,0,3
42839531,이누#58154686,쮸와아아아아ㅏ앞,쪼오옥,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839531,2022-01-20 23:37:34,34,0,1
42839478,익명의작성자,각성캐 지금 존버하는게 맞음 아니면 하나 뽑는게 맞음?,"각수연, 각유나, 각시윤, 각등이, 각성호라이즌 없음이중 가장 뽑을만한게 머야","[{'user': '하야테', 'comment': '제이크 성능 보고 결정하자'}, {'user': '초석', 'comment': '유나!'}, {'user': '쇠고기육포캔', 'comment': '각호 긴한데 제이크 나오는거보고 뽑아도 충분'}, {'user': '익명의작성자', 'comment': '그럼 존버간다'}, {'user': '혼란스런뉴비#53327622', 'comment': '유나는 2주년으로 뽑아'}, {'user': 'Nyx#34512140', 'comment': '각수연 뽑아 2주년 스킨이뻐'}]",https://arca.live/b/counterside/42839478,2022-01-20 23:36:50,75,0,6
42839474,테토,이번주간 팬드 재무장 쓰면서 느낀거,세리나를 팬드로 터뜨리면서 초반 승부보는컨셉으로 했는데유효타격흡수없으니까 걍 나오자마자 맞아뒤짐돌파력도 없음걍 존나 3코레인저 쓰는게 맞는것같음 딜 별로안들어가던데이기는판도 굳이팬드가 아니었어도 이길것같았고지는판도 팬드내서진것같음 십련,"[{'user': '쇠고기육포캔', 'comment': '하지만 함선에 꼴아박는다면???'}, {'user': '테토', 'comment': '핑챙-업지수-함선에팬드 이렇게했는데 돌파력 좆도없음'}, {'user': '쇠고기육포캔', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '각우상대는어땟음 플라잉깡통 조지려고 팬드 재무장 생각중이엇는대'}, {'user': '테토', 'comment': '이번주에 팬드 첫 실전배치한거라 한번도 안만나봄'}, {'user': '테토', 'comment': '근데 이게 각우 특수기가 먼저 발동되어버리면 못이길걸 비슷한예로 각우 바로앞에 각수연내면 각우가 특수기쓰면서 무적되고 체력 하나도안닳고 각수연이 뒤짐'}]",https://arca.live/b/counterside/42839474,2022-01-20 23:36:48,72,0,6
42839439,시금치를싫어하는시그마,근데 타오린 궁에 넉백달아준건 무슨 생각일까,안그래도 니가와 최적화에 맵전체 넉백을 달아주시면...,"[{'user': 'kimjino#87804663', 'comment': '생각없이 케오린 타오린만들다가 분명 안뺀듯'}, {'user': '충혹마', 'comment': '오류로생긴건데 성능으로줘버림 고수들말론 넉백없는게더쎘을거라고하긴함'}, {'user': '시금치를싫어하는시그마', 'comment': '엥 왜 넉백없는게 더쎔?'}, {'user': '충혹마', 'comment': '킹 상대할때 킹을 궁극기로 밀어버리면 상대킹이 상대함선밑에서 장풍질하니깐. 마찬가지 이유로 타워린 장비 대세가 스충에서 공불로 넘어감.'}, {'user': 'Nyx#34512140', 'comment': '처음에 재무장재화 거진 10배 수준일때 기준으로 이정도는 되야 그래도 애들이 하겠지하고 벨런싱 잡아둔거'}, {'user': '시금치를싫어하는시그마', 'comment': '이렇게까지 해야하는거면 걍 하지말라고'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '샤오린사랑해', 'comment': '한번 뚫어보거라'}, {'user': 'ㄹㄹ#74481123', 'comment': '러쉬는 주그라는뜻'}]",https://arca.live/b/counterside/42839439,2022-01-20 23:36:24,88,0,9
42839436,ㅇㅇ#34535044,너프당한 각성스나,그런건없어,,https://arca.live/b/counterside/42839436,2022-01-20 23:36:20,52,0,0
42839427,Konzept,격전 처음으로 나메 잡아보네,이게 14초 남기고 되네,"[{'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839427,2022-01-20 23:36:15,53,1,4
42839380,영원한라뉴비,아니 진짜 이분은 찬양해야 한다니까,손바닥도 마주쳐야 소리가 난다고이분 없었으면 그렇게 찬양하는 이벤트 스토리 진짜 별거 없었음이분이 애매모호하거나 사실은 사연있거나 했다?진짜 맥빠지는 그저그런 스토리라인이 되었을걸?멘마나 리플레이서나 그외 여타 악역들중에 이만한 임펙트 누구도 없었음스토리를 빛내준 진짜 주역그립읍니다...,"[{'user': '스크류바', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '하지만 재무장하나로 묻히게되는데..'}, {'user': '영원한라뉴비', 'comment': '윌버신에게도 버거운 재앙이었다'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '윌버 사내가옥에서 검거'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '과학의 진보에 앞장선 위인'}, {'user': '영원한라뉴비', 'comment': '사회에 암적인 사채업자 두년좀 광물로 바꿔줬을 뿐인데...'}, {'user': 'ㅇㅇ#13703767', 'comment': '(emoticon)'}, {'user': 'ㄹㄹ#74481123', 'comment': 'ㄹㅇ 악역중 얘만한 임펙트 없었지 ㅋㅋㅋㅋㅋㅋ'}, {'user': '영원한라뉴비', 'comment': '진짜 념글 주루룩 도배했다니까 ㅋㅋㅋ'}, {'user': 'ㄹㄹ#74481123', 'comment': '갠적으로 그늘밑 1주차할때 념글이 ㄹㅇ 도배 그자체'}, {'user': '영원한라뉴비', 'comment': '그늘에서 이분 행방 결정 안지은것도 신의 한수였다고 생각함'}, {'user': '서묘', 'comment': '님 윌버닮음'}, {'user': '영원한라뉴비', 'comment': '저정도면 나쁘지 않아'}, {'user': '서묘', 'comment': '게이게이야'}, {'user': 'bfbeaver', 'comment': '윌버새낀 나쁘다거나 사악하다기보다 진짜 옹졸하고 찌질한 마인드를 극한으로 보여줌'}, {'user': '영원한라뉴비', 'comment': '그때도 한 말이지만 그러면서도 진짜 현실에도 있을법한 성격이라서 더 사람 빡치게 만드는 무언가가 있지 ㅋㅋ'}, {'user': 'bfbeaver', 'comment': '그래서 사이다 효과가 컷지 옆에 있었으면 죽을때까지 패고싶은 씹악질 팀장같은 새끼 참교육당한거라'}]",https://arca.live/b/counterside/42839380,2022-01-20 23:35:35,143,-1,21
42839361,시영이#15396404,내가 살면서 치흐후유 같은 몸매는 한번 봤는데,얘는 진짜 경험을 못해봄,"[{'user': '슽헤잌흐#83177257', 'comment': '(emoticon)'}, {'user': 'windy', 'comment': '얘는 이게임 세계관 탑클래스 수준이라'}, {'user': '샨', 'comment': '탈 현실급인데 으디서 보겠노'}, {'user': '스크류바', 'comment': '왜 니만봐'}, {'user': 'ㅇㅇ, 1.238', 'comment': '얜일단 골반이 인간 아님'}, {'user': '샤오린사랑해', 'comment': '애는 있을수가 없음'}, {'user': 'ㅇㅇ#38148395', 'comment': '사람이아닌데스'}, {'user': '몰리', 'comment': '리플레이서는 인간이 아닙니다'}]",https://arca.live/b/counterside/42839361,2022-01-20 23:35:13,131,0,8
42839265,샤오린사랑해,솔직히 샤오린이 중국인만 아니였어봐,걍 밸런스 붕괴임 인기투표 맨날 1위 먹을걸 콜록콜록 금지,"[{'user': '시영이#15396404', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839265,2022-01-20 23:33:38,14,0,1
42839252,대가리깨졋서,가은이 의외로 착한점..,우울해 보이는 손님한테는 몇백번째 손님인척 서비스도 해준다함 ㄷㄷ,,https://arca.live/b/counterside/42839252,2022-01-20 23:33:28,8,0,0
42839245,허러터진전역맨,계란찜,몽글몽글한,,https://arca.live/b/counterside/42839245,2022-01-20 23:33:23,6,0,0
42839212,ㅇㅇ#67770628,템 맞춰주니까 진짜 케오린이 퀸보다 쌔네,전에는 케오린이 퀸보다 쌔다는 소릴 들어도 그런가? 싶었는데이번에 초전도 사서 템 맞춰주니까 존나쌔누 ㅋㅋ,"[{'user': 'Kinnear', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '신규장비나오는데 그게샤오린최적화면 더쌔질수도?ㅋㅋ레이드장비말하는거지만'}, {'user': '대가리깨졋서', 'comment': '퀸은 누킹딜이 쌔지 지속딜은 구려'}]",https://arca.live/b/counterside/42839212,2022-01-20 23:32:44,35,0,3
42839207,이누#58154686,4종 카붕이 기계간당함..,복귀 이후로 첫 순결따였어..,"[{'user': 'ㅇㅇ#34535044', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '아이러브타우ㅜ', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '올백깡통'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839207,2022-01-20 23:32:41,37,0,3
42839206,늑네에옴#55265141,소워 광고볼때마다 웃기면서 기괴하네 ㅅㅂㅋㅋㅋ,어우 ㅅㅂㅋㅋㅋ,"[{'user': '촤드', 'comment': '유미나가 저 춤 추면 ㅋㅋ'}, {'user': '내바박', 'comment': '댕라 ㅋㅋ'}, {'user': '상자새끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839206,2022-01-20 23:32:37,27,0,3
42839141,11123,블루스택으로 결제하면 안됨?,월정액 블루스택으로 결재했는데 돈빠져나가는건 떴는데월정액 갱신이 안되..네?,"[{'user': '건공', 'comment': '공결제 ㄷㄷ'}, {'user': 'kimjino#87804663', 'comment': '나는녹스로 결제하고 잘만되던데 블루스택이 안될리가'}, {'user': '11123', 'comment': '기달리면 되겠지?'}, {'user': 'kimjino#87804663', 'comment': '보고안되면 문의넣어야할듯'}, {'user': '11123', 'comment': 'ㅇㅋㅇㅋ'}, {'user': '카늒네', 'comment': '블택이 좀 느린'}, {'user': '11123', 'comment': 'ㄳㄳ'}, {'user': '카늒네', 'comment': '나도 블택으로하는데 1분은 걸릴듯'}]",https://arca.live/b/counterside/42839141,2022-01-20 23:31:41,47,0,8
42839130,주블,4구라 스포) 눈물로 바지적삼 다 적셨다...,"카오리 결국 죽더라 ㅅㅂ...사망플래그를 그렇게 세우는데 안 죽는 게 이상하긴 했음첫사랑이 바이올린 켜던 아이라서 진짜 몰입하면서 봤는데, 그래서 그런가 결국 눈물 흘렸음.난 사별 같은 거 한 적 없어서 잘 모르겠지만저런 인연이 죽는다면 평생 혼자 살 수밖에 없을 것 같더라아 요즘 학원물 볼 때마다 학창시절에 연애 못 한 거 존나 후회되네","[{'user': '촤드', 'comment': '(emoticon)'}, {'user': 'ㄹㄹ#74481123', 'comment': '언제적 4월이야 ㅋㅋ 여운은 지리긴 했었음 ㄹㅇ'}, {'user': '주블', 'comment': '넷플에 뜨길래 봤는데 후유증 오래갈 것 같음'}, {'user': '건공', 'comment': '연애경험이 중요하긴한거같음 나도 없이 성인됐는데 그때가서 연애할려니까 고자되버리더라 시발'}]",https://arca.live/b/counterside/42839130,2022-01-20 23:31:34,46,0,4
42839114,"ㅇㅇ, 120.142",댕시 파밍 왤케 창렬임?,대충 계산해보니 조각하나에 1900이터정도 들어가는데 이거 맞냐;; 110포기하고 렐릭도는게 나을듯,"[{'user': 'Kinnear', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 1.238', 'comment': '진짜 댕시가 꼴리면 융핵박는게 낫지 않나 싶기도'}, {'user': 'windy', 'comment': '댕시 막 자주 쓰지도 않아서 걍 그밑 복각때마다 상점만 터는 것도 괜찮아보임'}, {'user': 'ㅇㅇ, 120.142', 'comment': '그래야겠음 너무 안모여서 계산해보니 개창렬이네 ㅋㅋ'}]",https://arca.live/b/counterside/42839114,2022-01-20 23:31:20,40,0,4
42839111,여린,가으니 개롭히지마새요,,"[{'user': '대가리깨졋서', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#34535044', 'comment': '(emoticon)'}, {'user': 'ㅅㄴㅇ', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': 'Kinnear', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '킹헤일로', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839111,2022-01-20 23:31:19,44,1,10
42839094,상자새끼,너는 달도 아닌데,왜 머리가 반짝일까,,https://arca.live/b/counterside/42839094,2022-01-20 23:31:03,15,0,0
42839089,고닉할게없다,뉴비 리세계 샀는데 뭐해요??,"뉴하뉴하리세계를 샀는데 뭘 해야할지 모르는 뉴비 카붕이들은 이 글을 읽고 조금이라도 도움이 됐으면 좋겠다먼저 시작하기에 앞서1. 이 글을 쓰는 본인은 9일차 뉴비이며 아직 모르는게 많음, 따라서 리세계를 산 직후 당장 뭘 해야할지만 적겠음2. 이 글은 각성 유나 스트링필드를 주축으로 하는 글임, 유나가 없는 카붕이의 경우엔 사전에 할배들에게 첫 캐릭을 뭘로 육성할지에 대한 질문을 하고 보길 바람꼭 유나가 아니여도 되는데 유나가 제일 편하다고 생각함 이유는 후술3. 본문에 적혀있는 글 외 모든 것은 할배들에게 물어보길 바람4. 피드백 매우 환영먼저 창고에 쌓인 먼지부터 털자, 우측 상단 3단바 클릭후 "" 관리부 "" 클릭밑에 보유 중 보면 저렇게 쌓여 있을건데 비울 것 부터 비우자상단에 "" 필터 "" 클릭위와 같이 "" R "" "" N "" 등급 클릭 후 확인후 하단에 쓰레기통 클릭위 사진들에 흰색 세로 줄 쳐져있는 캐릭들 모조리 해고하기Q.    아니 R 등급에 "" 어설트 트루퍼 "" "" 아이언 사이드 "" 그리고 N 등급에 "" 소총병 "" ""방패병 "" 얘넨 버리지 말랬는데 왜 버림??A.   게임 하다 보면 드랍으로 얻게 된다, 몇몇 흰 줄 캐릭 중 드랍으로 못 얻는 캐릭도 있음 근데 안 써 걱정마 우린 창고 자리 확보가 우선임Q.  비우래서 비웠는데 그래도 모자람 어떡함?A.    쿼츠로 창고 확장 400+ 정도까지 하는거 추천 난 이때 그냥 현질해서 600까지 늘렸다 이런 확장 현질은 정신건강에 좋을 수도 있습니다창고를 비웠으면 상단 3단바 클릭 후 "" 창고 ""로 가자가면 대충 이런 식으로 있을거임사원 추천서 [SSR]  //  카운터 사원 추천서 [SSR]  ->>  얘넨 내가 기억하기로 걍 랜덤임 바로 써도 됨대박기원 랜덤상자 ->>  바로 써도 됨적성핵 교환권, 특수 적성핵 교환권 일단 가지고 있는 것들까지는 쓰자, 카운터 적성핵 // 카운터 특수정석핵으로 다 바꿔먹자함종 소재 교환권 ->> 함포 장약 이유 후술[1.5 주년] SSR 함선 선택권 ->>  뉴 디트 추천추후에 2주년 SSR 함선 선택권 ->> 이건 그때가서 할배들한테 물어보기   T6 단테 세트옵션 지정 선택권 -> 기다려 나중에 적음   * 초전도 아니다 "" 단테 ""만이다 *의외의 모든 선택권은 존버 및 할배들에게 질문Q.  함종 소재는 왜 함포장약??? 1.5주년 SSR 첫 함선 선택권은 왜 뉴디트?? 초전도 선택권은 왜 존버하는데?? 적성핵은 왜 다 카운터껄로 받는데?????????A.    1. 뉴디트로 받는 이유는 뉴디트를 제작하기 위해선 선행조건이 있는데,  선행 조건이 뉴비한테 빡셈 블루 브릿지는 저기에 없고  엔터프라이즈 얘기도 봤을텐데 그건 여는 조건이 쉽고 추후에 뉴비들 미션인 "" 경영학 미션 "" 이란 거에서 엔터 재료를 꽤 줌2. 함종 소재 "" 함포장약 ""은 뉴디트 업글 재료임 3. 초전도 선택권은 추후에 "" 샤오린 "" 이라는 친구한테 줘야함 존버해라4. 적성핵은 너가 키울 캐릭 대부분이 "" 카운터 "" 종류임 그냥 이거 때문이라고만 알고있어라이제 우리의 극초반을 캐리해줄 버스기사를 모시러 가자 관리부로 가자우리의 극 초반을 책임져줄 유나다  리세계면 얘 키울 재화가 꽤나 있을거임거두절미 하고 바로 연봉 협상으로 경치 책 다 박아주자난 연봉협상 30% 인상해서 했음 경치 조금이라도 더 먹이려고 렙 5 // 렙40 // 렙 90 이 구간에서 최대 렙을 늘리기 위해 "" 한계 초월 "" 클릭후 초월을 해주자초월 해주면서 경치책 다 먹여 스킬 강화도 해줄 수 있을거임 "" 기술 훈련 "" 가서 스킬 다 올려주자혹시 잘 돼서 렙100이 됐다면 융합은 일단 멈춰렙 90쯤 되면 밑에 무기 방어구 보조장비가 전부 열린다위의 스샷과 같이 "" 대적자 ""라고 붙어있는 템들을 다 유나에게 껴준다그리고 저 사진에  "" 시계 모양 아이콘 "" "" 스킬 충전 속도 "" 이걸 기억해야함 아까 위에 적은 단테 옵션 선택권으로 저 옵션인 템들을 받을거임여기까지 왔으면 준비가 끝났다 아주 빠르게 게임하러 가자Q.    유나를 주축으로 하는 글이랬는데 융합은 왜 멈춰??A.  요즘 "" 재무장 ""이라는 시스템 때문에 첫 융합을 유나로 주냐, 아니면 "" 샤오린 "" 이라는 캐릭한테 주냐 이런 얘기가 좀 있음일단 본인은 유나한테 다 융합해준 케이스임재무장 샤오린도 되게 좋더라고 근데 재무장 이라는 시스템 자체가 뉴비한테는 좀 지랄맞아서 이 부분은 너가 할배들한테 물어보고 결정하길 바람Q.  근데 왜 많고 많은 캐릭중에 각성 유나로 해??A.  유나로 하는 이유는 이 게임이 지상만 공격 할 수 있는 캐릭이 있고 지상 공중 둘 다 때릴 수 있는 캐릭이 있음 유나는 후자인 케이스임 혼자 지대공 다 맡고 캐릭 특성상 자힐까지 가지고 있음 그리고 딜도 잘나와 그래서 혼자 힐 하면서 혼자 다 때려잡는 극초반은 걍 십여포다 유나 이새낀 그냥 카사를 잘함;일단 여기까지 다음 화도 곧 쓸게!피드백 환영","[{'user': '이볼브', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '족고수네'}, {'user': '물룽이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42839089,2022-01-20 23:31:00,37,6,3
