index,user,title,content,comment,link,date,view,rate,comment_count
41866703,충혹마,방깎캐릭들이 정말 무서운게,지금당장 쓸데 조도업는데 나중에 필요할때 없어서 피눈물흘릴까봐 관리부 ㅈ나 차지함대시 타라스크 로이버넷 ㅈ나 쌓여있음,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '격전지원2호기될지모르고 갑자기 재무장으로될지몰라서 쓰기가 무섭긴함'}, {'user': 'ㅇㅇ#81020245', 'comment': '관리부 600칸 정도로 확장하면'}]",https://arca.live/b/counterside/41866703,2022-01-05 23:24:27,58,1,3
41866640,샤라링,게이게이야...,,"[{'user': '팔도', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#62131944', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '나도저거보고 웃엇는데 ㅋㅋ'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41866640,2022-01-05 23:23:29,62,5,5
41866586,스트로베리샤베트,in100,"각우가 95%, 가은, 릴리, 강소영이 4%, 나머지가 1%쯤 역할하는 좆사기덱 하실",,https://arca.live/b/counterside/41866586,2022-01-05 23:22:37,37,-3,0
41866503,충혹마,라니 이번에 시그마 스토리는 끝까지 밀겠지?,지금까지 끝까지본스토리가없는데 이번껀 짧으니 다볼까?,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '시그마이벤트하면서 이볼브원 내고 패배하지말고 ㅋㅋ'}, {'user': 'ㅇㅇ#81020245', 'comment': '능지스테이지 한 번에 클리어할 수 잇을것인가 두둥'}, {'user': '독호메', 'comment': '알포 파트까지만이라도 끝까지 하면 좋겠다'}]",https://arca.live/b/counterside/41866503,2022-01-05 23:21:05,53,0,5
41866478,ㅇㅇ#93435842,pve에서 각우 장비 머가 좋아,메박이라 공속 스충 둘 다 있긴한데 pve는 주로 뭐 써용,"[{'user': 'kimjino#87804663', 'comment': '나는스충주고쓰는데 다른유저는 어떤거쓸지궁금ㅋㅋ'}, {'user': '구관조리병', 'comment': '메스충 그냥 돌려씀'}, {'user': 'ㅇㅇ, 121.179', 'comment': '공속 스충 체체 중 남는 거'}, {'user': '갓똥겜', 'comment': '메공속 스충 둘 다 있는디 스충을 더 쓰게 되더라'}]",https://arca.live/b/counterside/41866478,2022-01-05 23:20:42,63,0,4
41866416,ㅁt,즈큥,,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'westyoon', 'comment': '(emoticon)'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': '팔도', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '한우쟝', 'comment': '첫짤 미나링이 주시윤에게 암캐복종 선언 하는거임?'}, {'user': '로하림', 'comment': '시윤이 전용 암캐'}, {'user': 'MBT', 'comment': '미나링 너무 꼴린다'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'Such', 'comment': '오우십 선생님...'}, {'user': 'Such', 'comment': '(emoticon)'}, {'user': '쿵쿵홍', 'comment': '5'}, {'user': '잉딩', 'comment': '오우'}, {'user': 'RH', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '오..'}, {'user': 'Elz', 'comment': '와ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ 미쳤다'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '에버가든#37664823', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '용혈만 있었어도 매일 이장면을\n볼수 있었다 주시윤!'}, {'user': '하고싶다', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '즈큥콘이 존나 야한 콘이었구나...,...'}, {'user': '머랭머랭머랭', 'comment': '(emoticon)'}, {'user': '홍삼', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '입오나홀 섹스'}, {'user': 'ㅇㅇ#65299563', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41866416,2022-01-05 23:19:57,268,34,26
41866353,대적자리이헤븐즈사인민혁,각힐 부스터 때문에,페넥스 같아 보인다,,https://arca.live/b/counterside/41866353,2022-01-05 23:19:13,45,0,0
41866244,한우쟝,왜 shadows of memory 한국어로 안 불러주냐,일섭도 일본어중섭도 중국어인데한섭만 영어노래잖아,"[{'user': '양푼', 'comment': '한글로부르는거보단 영어가 나을 가사라?'}, {'user': 'lemonade', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41866244,2022-01-05 23:17:35,89,0,2
41866117,ㅇㅇ#92947072,이 기만자 새끼들,나 빼고 다 여친이랑 섹스하고 다니네캭퉤,"[{'user': 'lemonade', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '베로니카 쩔드라'}, {'user': '팔도', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '24년모쏠앞에서 그이야기 ㄴㄴ'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41866117,2022-01-05 23:15:53,65,0,5
41866114,통키#78092969,한섭 먼저하던 일본인들도 있을까??,중국 대만겜 먼저하는 할배들 있는거처럼카사 한섭에서 먼저 하고있던 일본인들도 있나,"[{'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': '구관조리병', 'comment': '일단 중국인들끼리 모여 만든 컨소도 있긴 했는데 일본은 카사 존재조차 몰랐을듯'}, {'user': 'ㅇㅇ#49517918', 'comment': '어느나라든간에 존나 마이너한 게임을 현지 버전으로 하는 놈들은 꼭 있더라'}, {'user': '라쿰', 'comment': '전에 중국인만 있는 컨소는 봤는데 거기도 분탕 못견뎠는지 풀멤버 아니었던거 같던데'}]",https://arca.live/b/counterside/41866114,2022-01-05 23:15:50,68,0,4
41866080,"ㅇㅇ, 58.124",형들 각서윤은 pve에 쓰긴해??,"렐릭챌,그냥 챌,전당5 공략에서 본적이 없는거같아서...","[{'user': 'Ozymandias', 'comment': '내'}, {'user': '59XZa#80792176', 'comment': '한때 여기저기 다쓰는 국밥여신이였는데'}, {'user': '어령', 'comment': '지금보니 그렇네ㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#81020245', 'comment': '지금은 파워인플레에 밀려나서 그럼,, 여전히 협력전에는 말뚝딜러로 자주 기용되는'}, {'user': '펠라퀸', 'comment': '특별한 기믹 보다 지속딜이 필요할 때 쓰는 캐릭이라서 최근 컨텐츠의 공략에서 안씀\n딜량은 캐오린, 각미나와 같이 탑3임'}, {'user': 'lemonade', 'comment': '지금도 말뚝딜 필요한 곳은 최상위 딜러임'}, {'user': 'kimjino#87804663', 'comment': '협력전말고는 거의안쓰는 추세긴함'}, {'user': '부식되는세계', 'comment': '굳이 걜 쓸곳도없고 요즘 뉴비추천으로도 나오는애가 아니니까 그렇지 쓴다면 쓰지'}, {'user': '양푼', 'comment': '말뚝 최강이였는데 지금은 몰?루'}]",https://arca.live/b/counterside/41866080,2022-01-05 23:15:27,99,0,9
41866059,대적자리이헤븐즈사인민혁,얘 이쁘죠? ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,비추ㄴㄴ,"[{'user': '여린', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '얘라니 버릇없게 저분 춘추가 얼마인지나 알아??'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '팔도', 'comment': '(emoticon)'}, {'user': 'OmO', 'comment': '부랄찢고 개추 ㅜㅜㅜㅜ'}, {'user': 'kimjino#87804663', 'comment': '배신자니 개추드렸습니누'}]",https://arca.live/b/counterside/41866059,2022-01-05 23:15:12,105,-5,7
41865993,구관조리병,pv를 보러 몰려오는 카붕이들,,"[{'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41865993,2022-01-05 23:14:17,65,0,2
41865933,한우쟝,솔직히 리플 나이트랑 비숍은 재생체가 더 이쁨,ㄹㅇ,,https://arca.live/b/counterside/41865933,2022-01-05 23:13:25,5,0,0
41865896,피에스#42588103,옆집겜 어케 사람이름이 신ㅋㅋ핰ㅋㅋㅋ,,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41865896,2022-01-05 23:13:01,17,0,1
41865895,스트로베리샤베트,이겜 로리 스나이퍼가 아르티 뿐인가,아르티는 쫌 그런데,,https://arca.live/b/counterside/41865895,2022-01-05 23:13:00,7,0,0
41865825,여린,일본애들도 쏘유리멤버뽕맛을아네,뉴비때 저거듣고 ㄹㅇ지렷엇는데,,https://arca.live/b/counterside/41865825,2022-01-05 23:11:54,27,0,0
41865811,ㅇㅇ#99402221,일본 카사스레 분탕충은 그저,일본 카붕이들을 미래에 있을 괴로움으로부터 구해주려고 한게 아니었을까,,https://arca.live/b/counterside/41865811,2022-01-05 23:11:42,18,0,0
41865777,팔도,이게 다 슦퍼늒 작품인가?,,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '마녀는 아닌듯'}, {'user': '팔도', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '꼴잘알의 신'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '드라코쉑 표정보소'}]",https://arca.live/b/counterside/41865777,2022-01-05 23:11:09,51,1,5
41865649,ㅇㅇ#30732005,일섭 5ch 반응 -27-,"215카운터사이드라는 게임 만나게 돼서 정말 기쁘다그래도 OP는 이쪽으로 바꿔 줘. 이쪽이 절대로 좋아. 부탁해 넥슨, 각성 나올 때 마다 뽑아줄 테니까..https://www.youtube.com/watch?v=nLX3kvtLLW0 (Shadows Of Memory)254BAN 시스템 없으면 다 유니클로 편성이라 재미없어질걸339메카는 BAN 되기 어렵기 때문에 나중을 생각해서 육성필수선행정보 알고 있던 사람들은 몰래 키우고 있었다343이프리트라는 전차랑 각성의 존나 큰 로봇이 존나 세다고 함379트위터에서 메인스트림 EP5 1월 6일 (목) 업데이트래410사실 알고 장난질 하는 거지? 이 똥겜https://i.imgur.com/u949bAi.jpg (강소영 전장 스충)425카린은 평범하게 귀여운 느낌인데 주시영은 목소리도 조금 남자 같고 말투가 주시윤이라서 마음에 들진 않네426카린 내 최애임470한국 PVP의 쟁쟁한 BAN 멤버에 구관총과 쌍둥이 들어가있어😳 강하네🤗475인게임 BGM 좋네근데 미즈키 나나의 것은 분위기에 안 맞아476미즈키 나나한테 맡겨두면 OK라고 생각했던 것 같다나나 씨에겐 미안하지만 영어 노래 쪽이 좋아480미나 역으로서 목소리가 안 어울린다고 생각한다4845장 나오면 Shadows Of Memory가 OP가 되지 않을까 기대된다486미나는 어리숙하고 성장중인 것이 매력인데 미즈키 나나의 목소리는 처음부터 성숙함이 장난아님4905장 종료 ED에 shadow of memory가 아닌 미즈키 나나의 노래가 나오면 운다491존나 시끄러운 인트로 노래 싫어492그러고 보니 게임 켤 때 드래곤퀘스트 세이브데이터 사라졌을 때의 소리랑 비슷한 타이틀 노래 안 나오니까 되게 쾌적하다(https://youtu.be/QPsXm5RWbkU (궁금해서 찾아봄))505>>492씹 ㅋㅋㅋ494듀루루듀루루듀루루룽! 듀루루듀루루듀루루룽! 테텡테텡텡테! 듀루루듀루루듀루루룽!578새삼스럽지만 PVP 상위권은 중국인 같은 놈이 많다581해외선행게임에서 먼저 하던 놈들이 끼어들어서 나개잘함w 하는 건 항상 있던 일이라860스킨은 일러스트 바뀌는 것보다는 보이스가 거의 전부 바뀌는 게 즐겁다950각성 캐릭터 최신판의 평가https://i.imgur.com/kq4lqBk.jpg951주시영의 검정색 브라에 끌려서 50장 정도 썼는데 성능은 별로 안 좋은 것인가.. 실망952>>951BAN 되지 않는다는 강점을 활용해라 👊963(각성캐 평가표) 맨 밑의 캐릭터 메카인데 미소녀네, 갖고 싶다966각성 호라이즌은 지금 KR 톱메타캐최대 HP 비율로 피해주는 기술 있어서 PVE에서도 사기part17854컷 만화 기대하고 있는 건 나뿐?87>>85업데이트 안 된 내용도 있지만 캐릭터가 귀여워904컷의 힐데 아줌마가 귀엽다182스토리 다 읽었는데 재밌었다코믹스화나 애니화 희망184안경 낀 서포터는 없나?https://i.imgur.com/lGmBIqs.jpg (안경충)216왜 이 게임 스킬의 대미지 애매하게 얼버무리고 안 알려주는 거임?239셋바 202000억개 뿌려줘 😃248저레어 캐릭터가 강해서 재밌어다른 게임에선 저레어 같은건 존재할 의미도 없는 게 태반인데 이 게임은 강해서 신선해259 (오사카 부) [153.193.9.122]다른 스레드에서 카운터사이드 선전하고 있었는데 한국인 ㅅㄱ 라고 하더라 ＾＾286 (오사카 부) [153.193.9.122]학교에서 한국 게임 얘기가 나왔는데 국산게임 안 하는 놈은 저쪽의 피가 섞인 거라던데혹시 내가 모르는 것 뿐이고 우리 어머니는 한국인인건가292업뎃 정보 떴다https://counterside.nexon.co.jp/news/6538293우오옷 업데이트 되는거 많네. 기대됨294카미이즈미 뭐야. 촌스러워303클리포트 인자란 거 자주 언급되는데 존나 강해지는 굉장한 거라는 것 밖에 모름304힐데는 클리포트 인자 사용한 놈 발견하면 쳐죽여버린다고 하던데316>>304미나는 썼는데 왜 안 죽여요? 라고 주시윤이 따지니까 조금이니까 ㄱㅊ 이라고 얼버무린 거 보면 꽤나 대충대충이다306힐데 아줌마 왜 남친 집에서 자고가려는 차림새 하고 있는 거냐308스승 밖에서 해도 되는 차림이 아니잖아309스승 스커트 입는 거 잊어버렸나. 레이싱 퀸 스킨도 야하다. 야한 거 규제 없는 나라는 부럽네318레이싱 안경 최고야335레이싱퀸으로 매출 올리려는 수작이군더럽다 더러워 그래서 얼마임?348지아 쨩 몸이 엄청 야하다350에리어스 쨩 배꼽 밑 페인팅은 좀 굉장하군354카미이즈미는 토이저러스의 장난감으로밖에 안 보여356레이스 퀸? 수영복이잖아362레이싱 스킨 언젠간 PC충한테 꼬투리잡힐 것 같다363레이스퀸 여자밖에 없으니까 게이들은 화났다레이스가이도 추가해라364비슷한 이름이 너무 많다369유나 유미 미나 유이(신지아) 아오이(서윤)370유 압도적371유키(가은)도 잊지 마라372유나는 모브 취급이다가 무엇이 어떻게 되면 각성이 되는 거임?382카이루(카일) 카오루(나유빈)386우오오오오오오 혼자서 1만번은 재생했다https://youtu.be/ELPgWKr8LZA (에피 5 애니 PV)396>>388나이트 쨩 귀엽다제이크는 강캐 느낌 굉장하네 😭390각성 미나가 출격이 진짜 멋있음392각성 출격 연출은 개인적으로는 각성 주시윤이 가장 멋있다. 공간 찢고 등장하는 게 졸라 멋있음. 나유빈도 멋있지만 옷이 제복처럼 생긴 게 미묘394나유빈의 등장 연출은 최종보스 느낌 있어401노출 많거나 계절감 있는 스킨보다는 기본 디자인의 바리에이션 같은 느낌의 스킨을 원하는데402각성이 뭔지 알려주지도 않고서 각성 유닛 추가라고 공지하고 있네410카운터사이드는 스킨 없어도 퀄리티가 좋으니까 스킨 별로 사지 않게 된다나는 레이스 퀸도 패스. 하지만 너희들은 사서 매상에 공헌해라나는 로리 유미와 로리 안경 살 거다413라이노의 레이싱 스킨 아직?414코스프레 말고 사복을 늘려라415강소영 경찰차가 아니라 레이스카로 박는 건가. 돈낭비 너무 심하잖아440벌써 컴백 캠페인 하는 시기인가요 1년간 이런저런 일들 있었네441컴백 (서비스 개시 2주일째)443컴백 캠페인 할 줄 예상하고 일주일 정도 접속 안 하는 게 정답이었다이 함정도 피한 사람 있냐?ww447해외 최신의 각성 디펜더는 단단한 것 뿐 아니라 화력도 있어서 각성 힐데처럼 단단하기만 한 녀석은 잘 쓰지 않는다452>>447각성 나유빈과 리플레이서 킹이 PVP에서 강하다455하지만 남자 쓰기 싫고476소과금은 드디어 살아남기 어려운 시기가 왔나481소과금이 접는 게 아니라 돈도 시간도 투자할 생각 없으면서 PVP 지고 싶지 않아! 캐릭터 올컬렉 하고 싶어! 다른 녀석들에게 뒤쳐지고 싶지 않아!  라는 사고방식을 당연하다고 느끼는 바보가 접는 거지 🙄쌍둥이 패스는 과금자 한정이다! 라고 화낸 놈들 ㅇㅇ 💩483아는 사람 3명이 ""UR은 과금가챠 한정w 네 벌써 똥슨 본성 나왔죠. 자 해산!"" 이라면서 다들 접었다. 구조가 알기 힘드니까 유언비어에 금방 현혹된다. 캐주얼층은 일일이 조사하거나 하지 않으니까494>>483캐주얼층이 조사하지 않는 건 맞지만 그건 그냥 바보잖아😨💦485내일은 각성 캐릭터 보고 많은 유입들이 생길 예정카운터사이드 시작하는 날임. 꼭 그래야만 함.. 😭487셋옵 고를 수 있는 뭔가가 생기면 접은 애들도 돌아올 만함이것만은 옹호할 수 없는 똥요소야적어도 안티 시리즈 삭제해라510 (오사카 부) [153.193.9.122]자, 이제 현실을 직시할 시간이 왔다.카운터사이드 주의점・본섭은 폭망했다・갤럭시 플레이 인수는 2000명・본섭 평가는 2점・넥슨이 언론통제함 (守秘義務あり)・해외에 서버 양산해서 수금중・「유저학대적 운영」이라는 명칭으로 불린다이런 점들 고려해서 즐기든지 과금하든지 해라511 (오사카 부) [153.193.9.122]・서비스 3주 만에 복귀 이벤트 ← NEW덧붙이는 걸 잊었다w516오사카 녀석 연말연시에 에로 만화와 AV 불법 다운로드 했었구나 👀https://iknowwhatyoudownload.com/en/peer/?ip=153.193.9.122518>>516복돌이쉑ㅋㅋㅋㅋ521>>516ㅋㅋㅋ 다시 출몰하기엔 이건 너무 부끄럽다524네토라레라든가 레이프라든가 꽤 버거운 취향이다w532역시 분탕질이나 치는 놈은 이런 인생 살고 있는 거네www534타이틀로 검색해보니 첫번째부터 로리물이 나왔다 😨💦어이 ✋😃 오사카 군 거기 있니? 😂🤣542카사 스레 인기인 오사카 군이 대절찬한 타이틀에로 괴담 「네토라레 저택 이야기」성욕! 요의! 컨트롤 어플!! ~ 반의 여자 전원에게 야한 장난을 마음대로 !!! ~쾌감≠남친 ~ 이런 녀석들 때문에 절정해버리다니 ~560지나친 행동을 반복하면 어딘가에서 되돌아온다는 교훈이네나도 조심해야지561이게 ""카운터사이드"" 인가562다른 차단 권장 분탕들도 떨고 있을 듯해565접수처는 이쪽https://www2.accsjp.or.jp/piracy/ (저작권 보호협회)588화나게 하니까 이렇게 되는 거야자비의 마음으로 당장 저격하지 않은 것을 눈치채지 못한 것이 패인597 (오사카 부) [153.193.9.122]아니 진짜로 기억에 없다w랄까 여기의 인터넷은 고정 IP도 포트 개방도 할 수 없는데605그럼 일단 신고 넣는다. 정말 본인이 안 했으면 괜찮겠지614 (오사카 부) [153.193.9.122]나는 나쁜 일은 아무것도 하지 않았다너희들은 왜 그렇게 바보인 거냐?스스로 사고할 능력이 없기 때문이겠지621왜 이렇게까지 질척거리고 비뚤어진 방법으로 스트레스 해소하려고 했는지는 모르겠지만오사카 군은 여기서는 이제 NTR 로리콘 불법DL 오토전멸한 녀석이야638중학생 시절의 정의 중독에서 벗어나지 못한 채 아저씨가 되어버린 동정의 오사카가 밤낮으로 넥슨에 발광한 최후 네토라레나 강간물 좋아하는 거 들켜버린 것은 너무 웃기다www640카운터사이드 떡인지는 아직?","[{'user': '59XZa#80792176', 'comment': 'ㅋㅋ 이거 궁금해하는애들많을까봐 할까말까 간보고있었는데 바로올라오네 개추 ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '640은 한국유저가 썻누ㅋㅋ'}, {'user': '명희', 'comment': '오사카군...'}, {'user': 'OmO', 'comment': '개같이 달려와서 개추'}, {'user': '영원한라뉴비', 'comment': '오사카군 사망...'}, {'user': '중국몽죄인', 'comment': '중학생 시절의 정의 중독에서 벗어나지 못한 채 아저씨가 되어버린 동정의 오사카가 밤낮으로 넥슨에 발광한 최후 네토라레나 강간물 좋아하는 거 들켜버린 것은 너무 웃기다www\n분탕충 뼈 박살났겠노 ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41865649,2022-01-05 23:08:52,100,8,6
